0,15000,10000,46289378950.6739
0,15000,15000,54295306687.046265
60,-20000,-20000,77996810194.12741
60,-20000,-15000,77996810194.12741
60,-20000,-10000,77996810194.12741
60,-20000,-5000,77996810194.12741
60,-20000,0,77996810194.12741
60,-20000,5000,77996810194.12741
60,-20000,10000,77996810194.12741
60,-20000,15000,77996810194.12741
60,-15000,-20000,77996810194.12741
60,-15000,-15000,77996810194.12741
60,-15000,-10000,77996810194.12741
60,-15000,-5000,77996810194.12741
60,-15000,0,77996810194.12741
60,-15000,5000,77996810194.12741
60,-15000,10000,77996810194.12741
60,-15000,15000,77996810194.12741
60,-10000,-20000,77996810194.12741
60,-10000,-15000,77996810194.12741
60,-10000,-10000,77996810194.12741
60,-10000,-5000,77996810194.12741
60,-10000,0,77996810194.12741
60,-10000,5000,77996810194.12741
60,-10000,10000,77996810194.12741
60,-10000,15000,77996810194.12741
60,-5000,-20000,77996810194.12741
60,-5000,-15000,77996810194.12741
60,-5000,-10000,77995225931.32144
60,-5000,-5000,77996810194.12741
60,-5000,0,73973657710.2066
60,-5000,5000,77996810194.12741
60,-5000,10000,77996810194.12741
60,-5000,15000,77996810194.12741
60,0,-20000,75976601288.24706
60,0,-15000,75926309577.30026
60,0,-10000,77411739353.48627
60,0,-5000,77580847762.7233
60,0,0,77150652535.90292
60,0,5000,77310387436.3589
60,0,10000,77390138316.99828
60,0,15000,77543395141.35133
60,5000,-20000,67317571735.56722
60,5000,-15000,64728951110.50339
60,5000,-10000,64705074133.98665
60,5000,-5000,35089192921.711624
60,5000,0,70782743218.66232
60,5000,5000,72889048916.93597
60,5000,10000,74268407809.71349
60,5000,15000,75243623388.14175
60,10000,-20000,51290589784.95694
60,10000,-15000,37120026561.96737
60,10000,-10000,349184184.49013484
60,10000,-5000,41864153906.15343
60,10000,0,58668461805.8797
60,10000,5000,65263215579.02247
60,10000,10000,68907984123.45938
60,10000,15000,71210736083.12186
60,15000,-20000,35058896865.19509
60,15000,-15000,15092480235.247793
60,15000,-10000,9616005576.578773
60,15000,-5000,31675044409.667217
60,15000,0,47036377939.767654
60,15000,5000,56471344441.9453
60,15000,10000,62295864390.61958
60,15000,15000,66087114769.156204
120,-20000,-20000,78003190197.26143
120,-20000,-15000,78003190197.26143
120,-20000,-10000,78003190197.26143
120,-20000,-5000,78003190197.26143
120,-20000,0,78003190197.26143
120,-20000,5000,78003190197.26143
120,-20000,10000,78003190197.26143
120,-20000,15000,78003190197.26143
120,-15000,-20000,78003190197.26143
120,-15000,-15000,78003190197.26143
120,-15000,-10000,78003190197.26143
120,-15000,-5000,78003190197.26143
120,-15000,0,78003190197.26143
120,-15000,5000,78003190197.26143
120,-15000,10000,78003190197.26143
120,-15000,15000,78003190197.26143
120,-10000,-20000,78003190197.26143
120,-10000,-15000,78003190197.26143
120,-10000,-10000,78003190197.26143
120,-10000,-5000,78003190197.26143
120,-10000,0,78003190197.26143
120,-10000,5000,78003190197.26143
120,-10000,10000,78003190197.26143
120,-10000,15000,78003190197.26143
120,-5000,-20000,78003190197.26143
120,-5000,-15000,78003190197.26143
120,-5000,-10000,78003190197.26143
120,-5000,-5000,78003190197.26143
120,-5000,0,78003190197.26143
120,-5000,5000,78003190197.26143
120,-5000,10000,78003190197.26143
120,-5000,15000,78003190197.26143
120,0,-20000,78003190197.26143
120,0,-15000,78003190197.26143
120,0,-10000,78003190197.26143
120,0,-5000,78003190197.26143
120,0,0,78003190197.26143
120,0,5000,78003190197.26143
120,0,10000,78003190197.26143
120,0,15000,78003190197.26143
120,5000,-20000,77897937553.3005
120,5000,-15000,77892816364.21361
120,5000,-10000,77904882987.00378
120,5000,-5000,77995272595.1875
120,5000,0,77987514462.34282
120,5000,5000,77993859392.99643
120,5000,10000,77981718166.02142
120,5000,15000,77977231129.58012
120,10000,-20000,73628811626.86688
120,10000,-15000,73203825333.46451
120,10000,-10000,75075047482.79352
120,10000,-5000,75544450415.90369
120,10000,0,75540057076.8739
120,10000,5000,76150409226.29474
120,10000,10000,76550663288.47232
120,10000,15000,76952991401.8711
120,15000,-20000,62166678873.44832
120,15000,-15000,56879992243.03717
120,15000,-10000,51130516845.45837
120,15000,-5000,45697833133.186134
120,15000,0,66880050110.60117
120,15000,5000,70413508343.50911
120,15000,10000,72541793255.51161
120,15000,15000,73970679122.84088
180,-20000,-20000,78006380003.15
180,-20000,-15000,78006380003.15
180,-20000,-10000,78006380003.15
180,-20000,-5000,78006380003.15
180,-20000,0,78006380003.15
180,-20000,5000,78006380003.15
180,-20000,10000,78006380003.15
180,-20000,15000,78006380003.15
180,-15000,-20000,78006380003.15
180,-15000,-15000,78006380003.15
180,-15000,-10000,78006380003.15
180,-15000,-5000,78006380003.15
180,-15000,0,78006380003.15
180,-15000,5000,78006380003.15
180,-15000,10000,78006380003.15
180,-15000,15000,78006380003.15
180,-10000,-20000,78006380003.15
180,-10000,-15000,78006380003.15
180,-10000,-10000,78006380003.15
180,-10000,-5000,78006380003.15
180,-10000,0,78006380003.15
180,-10000,5000,78006380003.15
180,-10000,10000,78006380003.15
180,-10000,15000,78006380003.15
180,-5000,-20000,78006380003.15
180,-5000,-15000,78006380003.15
180,-5000,-10000,78006380003.15
180,-5000,-5000,78006380003.15
180,-5000,0,78006380003.15
180,-5000,5000,78006380003.15
180,-5000,10000,78006380003.15
180,-5000,15000,78006380003.15
180,0,-20000,78006380003.15
180,0,-15000,78006380003.15
180,0,-10000,78006380003.15
180,0,-5000,78006380003.15
180,0,0,78006380003.15
180,0,5000,78006380003.15
180,0,10000,78006380003.15
180,0,15000,78006380003.15
180,5000,-20000,78006380003.15
180,5000,-15000,78006380003.15
180,5000,-10000,78006380003.15
180,5000,-5000,78006380003.15
180,5000,0,78006380003.15
180,5000,5000,78006380003.15
180,5000,10000,78006380003.15
180,5000,15000,78006380003.15
180,10000,-20000,77719498101.24002
180,10000,-15000,77623595085.0149
180,10000,-10000,77546721787.48212
180,10000,-5000,77732536077.83217
180,10000,0,77997200700.5294
180,10000,5000,77959884970.65428
180,10000,10000,77980301906.85258
180,10000,15000,77988445299.05594
180,15000,-20000,74089475210.86714
180,15000,-15000,72682812888.75046
180,15000,-10000,71355905485.034
180,15000,-5000,71786508676.76627
180,15000,0,74241102150.15346
180,15000,5000,74225681158.59912
180,15000,10000,74998341918.9924
180,15000,15000,75789173557.75899
240,-20000,-20000,78003190197.26143
240,-20000,-15000,78003190197.26143
240,-20000,-10000,78003190197.26143
240,-20000,-5000,78003190197.26143
240,-20000,0,78003190197.26143
240,-20000,5000,78003190197.26143
240,-20000,10000,78003190197.26143
240,-20000,15000,78003190197.26143
240,-15000,-20000,78003190197.26143
240,-15000,-15000,78003190197.26143
240,-15000,-10000,78003190197.26143
240,-15000,-5000,78003190197.26143
240,-15000,0,78003190197.26143
240,-15000,5000,78003190197.26143
240,-15000,10000,78003190197.26143
240,-15000,15000,78003190197.26143
240,-10000,-20000,78003190197.26143
240,-10000,-15000,78003190197.26143
240,-10000,-10000,78003190197.26143
240,-10000,-5000,78003190197.26143
240,-10000,0,78003190197.26143
240,-10000,5000,78003190197.26143
240,-10000,10000,78003190197.26143
240,-10000,15000,78003190197.26143
240,-5000,-20000,78003190197.26143
240,-5000,-15000,78003190197.26143
240,-5000,-10000,78003190197.26143
240,-5000,-5000,78003190197.26143
240,-5000,0,78003190197.26143
240,-5000,5000,78003190197.26143
240,-5000,10000,78003190197.26143
240,-5000,15000,78003190197.26143
240,0,-20000,78003190197.26143
240,0,-15000,78003190197.26143
240,0,-10000,78003190197.26143
240,0,-5000,78003190197.26143
240,0,0,78003190197.26143
240,0,5000,78003190197.26143
240,0,10000,78003190197.26143
240,0,15000,78003190197.26143
240,5000,-20000,77956846545.6161
240,5000,-15000,77940241660.73636
240,5000,-10000,77917928413.07275
240,5000,-5000,77894259154.60387
240,5000,0,77890435319.88916
240,5000,5000,75726297002.88098
240,5000,10000,77770995295.7045
240,5000,15000,77987641461.54723
240,10000,-20000,76112627567.0416
240,10000,-15000,75428080574.66985
240,10000,-10000,74485020487.18486
240,10000,-5000,73424739059.70674
240,10000,0,73033165612.71983
240,10000,5000,74917952237.85878
240,10000,10000,70146816083.30461
240,10000,15000,75696181147.23668
240,15000,-20000,71776437255.98378
240,15000,-15000,69458444684.36264
240,15000,-10000,66008447222.413155
240,15000,-5000,61194598513.99948
240,15000,0,55728228742.14042
240,15000,5000,45607624326.18832
240,15000,10000,55157547846.14683
240,15000,15000,67688701237.97159
300,-20000,-20000,77996810194.12741
300,-20000,-15000,77996810194.12741
300,-20000,-10000,77996810194.12741
300,-20000,-5000,77996810194.12741
300,-20000,0,77996810194.12741
300,-20000,5000,77996810194.12741
300,-20000,10000,77996810194.12741
300,-20000,15000,77996810194.12741
300,-15000,-20000,77996810194.12741
300,-15000,-15000,77996810194.12741
300,-15000,-10000,77996810194.12741
300,-15000,-5000,77996810194.12741
300,-15000,0,77996810194.12741
300,-15000,5000,77996810194.12741
300,-15000,10000,77996810194.12741
300,-15000,15000,77996810194.12741
300,-10000,-20000,77996810194.12741
300,-10000,-15000,77996810194.12741
300,-10000,-10000,77996810194.12741
300,-10000,-5000,77996810194.12741
300,-10000,0,77996810194.12741
300,-10000,5000,77996810194.12741
300,-10000,10000,77996810194.12741
300,-10000,15000,77996810194.12741
300,-5000,-20000,77996810194.12741
300,-5000,-15000,77996810194.12741
300,-5000,-10000,77996810194.12741
300,-5000,-5000,77996810194.12741
300,-5000,0,77996810194.12741
300,-5000,5000,77995711573.58905
300,-5000,10000,77996810194.12741
300,-5000,15000,74465599063.266
300,0,-20000,77096312515.8342
300,0,-15000,76774062946.30264
300,0,-10000,76340382965.83221
300,0,-5000,75884629615.62221
300,0,0,75837106643.4046
300,0,5000,77337914586.60265
300,0,10000,77718274571.28654
300,0,15000,77201326253.82869
300,5000,-20000,73633294573.57208
300,5000,-15000,72024657743.666
300,5000,-10000,69704095822.90117
300,5000,-5000,66733674365.08916
300,5000,0,64233573994.78733
300,5000,5000,64843842552.2208
300,5000,10000,54585646147.337616
300,5000,15000,71252076661.52367
300,10000,-20000,68020218377.46451
300,10000,-15000,64301668202.1175
300,10000,-10000,58528088810.53303
300,10000,-5000,49324995216.826706
300,10000,0,33289738207.51278
300,10000,5000,9461399667.384106
300,10000,10000,46312440127.27604
300,10000,15000,60186133519.46722
300,15000,-20000,61206660406.63945
300,15000,-15000,55315005184.3425
300,15000,-10000,46292324508.149185
300,15000,-5000,32128895961.91838
300,15000,0,10958997999.497995
300,15000,5000,13816071036.170368
300,15000,10000,34839210692.81674
300,15000,15000,49019162205.78425
