-18,9700,-2700,3999296504.7118106
-18,9700,-2650,3706082000.698721
-18,9700,-2600,3412709986.2618437
-18,9700,-2550,3119073359.7610493
-18,9700,-2500,2825410983.5907264
-18,9700,-2450,2531360266.103574
-18,9700,-2400,2237265814.605655
-18,9700,-2350,1943132592.293779
-18,9700,-2300,1648886248.0315385
-18,9700,-2250,1354390130.0627618
-18,9700,-2200,1059852486.0559644
-18,9700,-2150,765282976.950742
-18,9750,-3000,5649292575.643105
-18,9750,-2950,5359272947.743921
-18,9750,-2900,5068917771.628318
-18,9750,-2850,4778302941.76626
-18,9750,-2800,4487479063.531249
-18,9750,-2750,4196263485.6174736
-18,9750,-2700,3904902011.16731
-18,9750,-2650,3613271743.76475
-18,9750,-2600,3321480430.3441663
-18,9750,-2550,3029428875.778702
-18,9750,-2500,2737350529.101872
-18,9750,-2450,2444934894.6154113
-18,9750,-2400,2152429648.3498535
-18,9750,-2350,1859883339.4715192
-18,9750,-2300,1567300074.5001228
-18,9750,-2250,1274547776.3713572
-18,9750,-2200,981656387.9663143
-18,9750,-2150,688771349.658378
-18,9800,-3000,5548056946.417558
-18,9800,-2950,5259568024.596854
-18,9800,-2900,4970750641.81363
-18,9800,-2850,4681612219.326681
-18,9800,-2800,4392276411.043041
-18,9800,-2750,4102656415.262752
-18,9800,-2700,3812795122.798424
-18,9800,-2650,3522759564.7930775
-18,9800,-2600,3232486682.69932
-18,9800,-2550,2942028689.014152
-18,9800,-2500,2651545390.648081
-18,9800,-2450,2360678456.9758677
-18,9800,-2400,2069767785.9571154
-18,9800,-2350,1778816437.2714214
-18,9800,-2300,1487828352.4003482
-18,9800,-2250,1196739242.8602915
-18,9800,-2200,905479508.3560694
-18,9800,-2150,614262455.2442412
-18,9850,-3000,5449213241.377064
-18,9850,-2950,5162158189.083165
-18,9850,-2900,4874857044.197205
-18,9850,-2850,4587250184.055555
-18,9850,-2800,4299355910.95165
-18,9850,-2750,4011341190.1444607
-18,9850,-2700,3722927438.858946
-18,9850,-2650,3434498560.401803
-18,9850,-2600,3145675385.4637213
-18,9850,-2550,2856820537.8592367
-18,9850,-2500,2567798912.4281425
-18,9850,-2450,2278528433.443482
-18,9850,-2400,1989217478.5626802
-18,9850,-2350,1699869100.8631966
-18,9850,-2300,1410488820.2647352
-18,9850,-2250,1120860688.6370904
-18,9850,-2200,831197301.2928542
-18,9850,-2150,541587642.8927625
-18,9900,-3000,5352670857.640429
-18,9900,-2950,5067079652.743442
-18,9900,-2900,4781176041.663593
-18,9900,-2850,4495078896.399013
-18,9900,-2800,4208691241.114844
-18,9900,-2750,3922071029.6632175
-18,9900,-2700,3635272301.040471
-18,9900,-2650,3348235915.4441476
-18,9900,-2600,3061018402.8512053
-18,9900,-2550,2773750825.1558037
-18,9900,-2500,2486122504.394635
-18,9900,-2450,2198455940.713889
-18,9900,-2400,1910754418.1987424
-18,9900,-2350,1623003084.4031322
-18,9900,-2300,1334952929.9582357
-18,9900,-2250,1046867560.324316
-18,9900,-2200,758759230.4681726
-18,9900,-2150,470671479.39628416
-18,9950,-3000,5258276385.035477
-18,9950,-2950,4974130525.014267
-18,9950,-2900,4689776632.077447
-18,9950,-2850,4405030670.750601
-18,9950,-2800,4120153168.0127788
-18,9950,-2750,3834993818.1836643
-18,9950,-2700,3549680940.9413176
-18,9950,-2650,3264107827.216826
-18,9950,-2600,2978516129.9189215
-18,9950,-2550,2692536962.3514557
-18,9950,-2500,2406519454.032035
-18,9950,-2450,2120471756.3266063
-18,9950,-2400,1834235532.8674192
-18,9950,-2350,1547800801.4791598
-18,9950,-2300,1261321283.4294288
-18,9950,-2250,974796934.7320619
-18,9950,-2200,688227843.0265868
-18,9950,-2150,401615674.285077
-18,10000,-3000,5166084232.714091
-18,10000,-2950,4883370313.051089
-18,10000,-2900,4600336516.302597
-18,10000,-2850,4317154388.223648
-18,10000,-2800,4033642859.990913
-18,10000,-2750,3749999745.103986
-18,10000,-2700,3466078242.6659546
-18,10000,-2650,3182110636.37384
-18,10000,-2600,2897778056.0336847
-18,10000,-2550,2613416795.218018
-18,10000,-2500,2329012315.043165
-18,10000,-2450,2044253673.6431887
-18,10000,-2400,1759452182.494923
-18,10000,-2350,1474608325.5834858
-18,10000,-2300,1189723032.3458061
-18,10000,-2250,904798399.4343194
-18,10000,-2200,619840445.2456481
-18,10000,-2150,334876357.3774683
-18,10050,-3000,5075957286.514689
-18,10050,-2950,4794597088.042841
-18,10050,-2900,4513069156.061809
-18,10050,-2850,4231214179.816191
-18,10050,-2800,3949195633.3810825
-18,10050,-2750,3666934131.502022
-18,10050,-2700,3384538788.796549
-18,10050,-2650,3101865155.5400815
-18,10050,-2600,2819170373.4352775
-18,10050,-2550,2536214007.390724
-18,10050,-2500,2253103105.4410405
-18,10050,-2450,1969957137.0968435
-18,10050,-2400,1686779956.0884578
-18,10050,-2350,1403528082.9193878
-18,10050,-2300,1120032126.8404193
-18,10050,-2250,836522605.4412189
-18,10050,-2200,553045879.1301554
-18,10050,-2150,269850311.21381253
-18,10100,-3000,4987812281.2145
-18,10100,-2950,4707903092.373695
-18,10100,-2900,4427714317.633847
-18,10100,-2850,4147282726.4144716
-18,10100,-2800,3866691291.1298623
-18,10100,-2750,3585830382.0484934
-18,10100,-2700,3304826958.4411373
-18,10100,-2650,3023690713.055882
-18,10100,-2600,2742275516.5758567
-18,10100,-2550,2460832602.8506703
-18,10100,-2500,2179353101.459375
-18,10100,-2450,1897521220.81978
-18,10100,-2400,1615647159.1183405
-18,10100,-2350,1333730756.7448058
-18,10100,-2300,1051771686.4175626
-18,10100,-2250,769769201.9700296
-18,10100,-2200,487721205.5877236
-18,10100,-2150,205619066.90237442
-18,10150,-3000,4901670900.1249075
-18,10150,-2950,4623159248.7762785
-18,10150,-2900,4344283678.0241375
-18,10150,-2850,4065328957.6569276
-18,10150,-2800,3786018298.8366747
-18,10150,-2750,3506698985.8842688
-18,10150,-2700,3226982471.2757926
-18,10150,-2650,2947245140.9408712
-18,10150,-2600,2667376165.563711
-18,10150,-2550,2387230636.542864
-18,10150,-2500,2107051475.9350219
-18,10150,-2450,1826842067.761152
-18,10150,-2400,1546608222.4681983
-18,10150,-2350,1266100563.7753053
-18,10150,-2300,985537209.0490294
-18,10150,-2250,704968716.5548859
-18,10150,-2200,424469041.7334976
-18,10150,-2150,144718236.62743866
-18,10200,-3000,4817450868.99536
-18,10200,-2950,4540228021.48582
-18,10200,-2900,4262762455.4247007
-18,10200,-2850,3985140990.060575
-18,10200,-2800,3707241052.0732684
-18,10200,-2750,3429211189.5346293
-18,10200,-2700,3151018307.118823
-18,10200,-2650,2872577747.720901
-18,10200,-2600,2594114492.0178304
-18,10200,-2550,2315516014.1383095
-18,10200,-2500,2036652267.033519
-18,10200,-2450,1757750296.842354
-18,10200,-2400,1478811205.9489617
-18,10200,-2350,1199837105.4862452
-18,10200,-2300,920832653.4175498
-18,10200,-2250,641810618.3391236
-18,10200,-2200,362823254.48115015
-18,10200,-2150,84629263.52865744
-18,10250,-3000,4735078575.981803
-18,10250,-2950,4459156800.9600115
-18,10250,-2900,4183070194.89602
-18,10250,-2850,3906749604.5428734
-18,10250,-2800,3630269995.5283546
-18,10250,-2750,3353543048.9806356
-18,10250,-2700,3076803703.8406625
-18,10250,-2650,2799702694.788705
-18,10250,-2600,2522545230.121078
-18,10250,-2550,2245364153.458811
-18,10250,-2500,1968031344.4441602
-18,10250,-2450,1690462827.3274415
-18,10250,-2400,1412854306.251173
-18,10250,-2350,1135205356.8189003
-18,10250,-2300,857515057.472314
-18,10250,-2250,579780979.8193347
-18,10250,-2200,301993844.7645218
-18,10250,-2150,24105634.36116182
-18,10300,-3000,4654489915.186187
-18,10300,-2950,4379880513.534812
-18,10300,-2900,4105136716.979362
-18,10300,-2850,3830128379.6402287
-18,10300,-2800,3555026720.3439045
-18,10300,-2750,3279613749.528796
-18,10300,-2700,3004185565.527548
-18,10300,-2650,2728525724.4007955
-18,10300,-2600,2452686386.3166595
-18,10300,-2550,2176819349.2518077
-18,10300,-2500,1900929305.894196
-18,10300,-2450,1624843484.349995
-18,10300,-2400,1348586005.8069184
-18,10300,-2350,1072293442.8440754
-18,10300,-2300,795969707.0721985
-18,10300,-2250,519627661.44750386
-18,10300,-2200,243344732.56524548
-18,10300,-2150,36159700.61893804
-18,10350,-3000,4575631159.399812
-18,10350,-2950,4302344994.4668
-18,10350,-2900,4028903181.9996047
-18,10350,-2850,3755217581.8070745
-18,10350,-2800,3481445294.0952826
-18,10350,-2750,3207355657.888007
-18,10350,-2700,2933249880.5510683
-18,10350,-2650,2658967315.7477345
-18,10350,-2600,2384454610.464089
-18,10350,-2550,2109912472.5918608
-18,10350,-2500,1835344610.3557668
-18,10350,-2450,1560757320.9577122
-18,10350,-2400,1285874102.6615057
-18,10350,-2350,1010948601.9834297
-18,10350,-2300,736012707.7261244
-18,10350,-2250,461117327.91126126
-18,10350,-2200,186628620.3175259
-18,10350,-2150,93560518.4157394
-18,10400,-3000,4498459863.209589
-18,10400,-2950,4226507988.588507
-18,10400,-2900,3954323200.9825745
-18,10400,-2850,3681970710.181086
-18,10400,-2800,3409473665.061059
-18,10400,-2750,3136716010.807666
-18,10400,-2700,2863943133.616624
-18,10400,-2650,2590964835.0705047
-18,10400,-2600,2317784932.220828
-18,10400,-2550,2044575763.6750243
-18,10400,-2500,1771340870.9022183
-18,10400,-2450,1498086359.7686555
-18,10400,-2400,1224611765.5229049
-18,10400,-2350,951045567.5999913
-18,10400,-2300,677487891.8262885
-18,10400,-2250,404034219.4489032
-18,10400,-2200,131613115.02647124
-18,10400,-2150,144672374.80454504
-18,10450,-3000,4422945797.288235
-18,10450,-2950,4152340189.0080757
-18,10450,-2900,3881363995.487667
-18,10450,-2850,3610355806.5854936
-18,10450,-2800,3339075146.3949647
-18,10450,-2750,3067658625.9201655
-18,10450,-2700,2796229835.3693266
-18,10450,-2650,2524474870.8187027
-18,10450,-2600,2252633577.6906214
-18,10450,-2550,1980765119.587239
-18,10450,-2500,1708873783.3273184
-18,10450,-2450,1436937581.35708
-18,10450,-2400,1164724955.8688505
-18,10450,-2350,892497116.9938519
-18,10450,-2300,620282585.6911396
-18,10450,-2250,348201859.86529547
-18,10450,-2200,78180423.90374875
-18,10450,-2150,197569642.5072525
-18,10500,-3000,4349071913.971718
-18,10500,-2950,4079657669.229436
-18,10500,-2900,3810007607.8388658
-18,10500,-2850,3540280912.9235797
-18,10500,-2800,3270229985.0752287
-18,10500,-2750,3000165722.760061
-18,10500,-2700,2729944218.8745275
-18,10500,-2650,2459475774.3915305
-18,10500,-2600,2188981074.6981497
-18,10500,-2550,1918463992.64369
-18,10500,-2500,1647930927.8195035
-18,10500,-2450,1377072527.9722586
-18,10500,-2400,1106181642.2761502
-18,10500,-2350,835268115.1462071
-18,10500,-2300,564351369.9318775
-18,10500,-2250,293526354.4362196
-18,10500,-2200,27613669.85285892
-18,10500,-2150,248779522.76079533
-18,10550,-3000,4276818401.872568
-18,10550,-2950,4008535852.8286076
-18,10550,-2900,3740252161.8233843
-18,10550,-2850,3471627740.9457507
-18,10550,-2800,3202937018.765614
-18,10550,-2750,2934176769.9929843
-18,10550,-2700,2665085499.1097836
-18,10550,-2650,2395970425.440296
-18,10550,-2600,2126835678.1828842
-18,10550,-2550,1857623278.688917
-18,10550,-2500,1588117981.7393556
-18,10550,-2450,1318577969.3160918
-18,10550,-2400,1049003363.7572391
-18,10550,-2350,779394563.1268942
-18,10550,-2300,509753289.06358147
-18,10550,-2250,240093578.46805382
-18,10550,-2200,30750559.88556864
-18,10550,-2150,298775168.4824767
-17,9500,-3000,5289636459.102129
-17,9500,-2950,4992337530.7330265
-17,9500,-2900,4694645519.781312
-17,9500,-2850,4396701076.488256
-17,9500,-2800,4098564662.7644944
-17,9500,-2750,3800045199.6336164
-17,9500,-2700,3501404605.8560877
-17,9500,-2650,3202459236.288317
-17,9500,-2600,2903466447.351907
-17,9500,-2550,2604098046.5397353
-17,9500,-2500,2304685984.804763
-17,9500,-2450,2005234369.5068018
-17,9500,-2400,1705511199.273489
-17,9500,-2350,1405665869.5981288
-17,9500,-2300,1105769372.2451532
-17,9500,-2250,805823863.0176892
-17,9500,-2200,505837508.4985656
-17,9500,-2150,205878522.5220583
-17,9550,-3000,5182221796.689315
-17,9550,-2950,4886470148.407256
-17,9550,-2900,4590416255.962108
-17,9550,-2850,4294142840.4282813
-17,9550,-2800,3997578221.556414
-17,9550,-2750,3700754758.0530744
-17,9550,-2700,3403766408.564925
-17,9550,-2650,3106509777.0702157
-17,9550,-2600,2809090876.509677
-17,9550,-2550,2511615712.439396
-17,9550,-2500,2213782534.123168
-17,9550,-2450,1915900178.0451057
-17,9550,-2400,1617970062.8712645
-17,9550,-2350,1319994842.8897939
-17,9550,-2300,1021980218.4071935
-17,9550,-2250,723941222.4201951
-17,9550,-2200,425934936.26515883
-17,9550,-2150,128552689.931576
-17,9600,-3000,5077408327.06186
-17,9600,-2950,4783216771.931316
-17,9600,-2900,4488772499.528466
-17,9600,-2850,4194138904.9499955
-17,9600,-2800,3899135689.6400437
-17,9600,-2750,3603996865.4149375
-17,9600,-2700,3308571837.5261073
-17,9600,-2650,3013068071.468168
-17,9600,-2600,2717221014.0153203
-17,9600,-2550,2421335622.022854
-17,9600,-2500,2125382075.3943205
-17,9600,-2450,1829098647.1938076
-17,9600,-2400,1532763815.4887497
-17,9600,-2350,1236377107.8845215
-17,9600,-2300,939937477.8914167
-17,9600,-2250,643442162.58999
-17,9600,-2200,346880757.00032985
-17,9600,-2150,50157868.14564143
-17,9650,-3000,4975107309.454772
-17,9650,-2950,4682487797.999356
-17,9650,-2900,4389618976.2365885
-17,9650,-2850,4096587318.939119
-17,9650,-2800,3803156848.5541906
-17,9650,-2750,3509658561.5992637
-17,9650,-2700,3215808436.749148
-17,9650,-2650,2921931449.514644
-17,9650,-2600,2627741485.3251038
-17,9650,-2550,2333435529.3801413
-17,9650,-2500,2039090632.366646
-17,9650,-2450,1744652020.9017963
-17,9650,-2400,1449936305.1710613
-17,9650,-2350,1155175188.5243647
-17,9650,-2300,860373341.694253
-17,9650,-2250,565545835.0502688
-17,9650,-2200,270779799.14760965
-17,9650,-2150,29153641.67286811
-17,9700,-3000,4875243194.348709
-17,9700,-2950,4584207469.131166
-17,9700,-2900,4292874749.9204555
-17,9700,-2850,4001400967.8834815
-17,9700,-2800,3709553305.250251
-17,9700,-2750,3417643092.9573464
-17,9700,-2700,3125376983.8187666
-17,9700,-2650,2833082752.7209253
-17,9700,-2600,2540536282.140153
-17,9700,-2550,2247818801.1556892
-17,9700,-2500,1955059958.1341393
-17,9700,-2450,1662263568.7524006
-17,9700,-2400,1369312910.7260718
-17,9700,-2350,1076190423.0829668
-17,9700,-2300,783054160.8314646
-17,9700,-2250,489968968.4757151
-17,9700,-2200,197403801.1495062
-17,9700,-2150,80860800.4300183
-17,9750,-3000,4777755021.744639
-17,9750,-2950,4488315420.626369
-17,9750,-2900,4198474936.4979773
-17,9750,-2850,3908509482.3228407
-17,9750,-2800,3618254505.138565
-17,9750,-2750,3327872347.477776
-17,9750,-2700,3037198274.707939
-17,9750,-2650,2746497159.279373
-17,9750,-2600,2455511979.049819
-17,9750,-2550,2164388266.215034
-17,9750,-2500,1873223287.8398793
-17,9750,-2450,1582020531.1179276
-17,9750,-2400,1290747847.0194848
-17,9750,-2350,999253859.7324777
-17,9750,-2300,707772906.8909644
-17,9750,-2250,416436321.09314615
-17,9750,-2200,126647637.31064117
-17,9750,-2150,167921889.11895376
-17,9800,-3000,4682597886.122514
-17,9800,-2950,4394609074.552319
-17,9800,-2900,4106372519.5141206
-17,9800,-2850,3817861274.5854397
-17,9800,-2800,3529210052.186021
-17,9800,-2750,3240289498.8165407
-17,9800,-2700,2951216205.7287555
-17,9800,-2650,2662086165.712155
-17,9800,-2600,2372602031.2373652
-17,9800,-2550,2083076639.0984435
-17,9800,-2500,1793512596.1893373
-17,9800,-2450,1503914480.9128437
-17,9800,-2400,1214134944.2643533
-17,9800,-2350,924241095.7975847
-17,9800,-2300,634369853.783605
-17,9800,-2250,344702181.273309
-17,9800,-2200,59342675.32539372
-17,9800,-2150,236200585.5447285
-17,9850,-3000,4589744468.935503
-17,9850,-2950,4303157225.973403
-17,9850,-2900,4016447872.055686
-17,9850,-2850,3729425711.3107014
-17,9850,-2800,3442299085.433551
-17,9850,-2750,3154861878.3307986
-17,9850,-2700,2867401156.7179327
-17,9850,-2650,2579654028.4957128
-17,9850,-2600,2291771645.843907
-17,9850,-2550,2003852630.0766351
-17,9850,-2500,1715901512.306175
-17,9850,-2450,1427722618.3322318
-17,9850,-2400,1139421765.4656854
-17,9850,-2350,851093459.3336421
-17,9850,-2300,562767004.0489576
-17,9850,-2250,274601313.47461474
-17,9850,-2200,24781429.41249629
-17,9850,-2150,302780024.7586467
-17,9900,-3000,4498935873.949913
-17,9900,-2950,4213951573.236756
-17,9900,-2900,3928590484.7199993
-17,9900,-2850,3643194962.399003
-17,9900,-2800,3357400238.6325617
-17,9900,-2750,3071584092.182657
-17,9900,-2700,2785527075.7849793
-17,9900,-2650,2499291464.476629
-17,9900,-2600,2213023310.9689164
-17,9900,-2550,1926701383.0879219
-17,9900,-2500,1640054950.3091016
-17,9900,-2450,1353363880.8323324
-17,9900,-2400,1066628375.1328468
-17,9900,-2350,779849058.9213325
-17,9900,-2300,493028739.3914016
-17,9900,-2250,206195124.28821707
-17,9900,-2200,82500760.38018718
-17,9900,-2150,367023525.7772064
-17,9950,-3000,4410339199.966286
-17,9950,-2950,4126681949.386561
-17,9950,-2900,3842935013.138435
-17,9950,-2850,3558818011.54377
-17,9950,-2800,3274654717.4134064
-17,9950,-2750,2990223807.5147543
-17,9950,-2700,2705641032.4580464
-17,9950,-2650,2421031810.814148
-17,9950,-2600,2136191513.6729398
-17,9950,-2550,1851176127.683902
-17,9950,-2500,1566117504.224374
-17,9950,-2450,1281016041.3502958
-17,9950,-2400,995872587.3428413
-17,9950,-2350,710689398.6979482
-17,9950,-2300,425475173.76816225
-17,9950,-2250,140318857.10617736
-17,9950,-2200,144300891.7086946
-17,9950,-2150,429910424.36502796
-17,10000,-3000,4323692748.4398
-17,10000,-2950,4041603564.5203347
-17,10000,-2900,3759117169.472327
-17,10000,-2850,3476615920.756997
-17,10000,-2800,3193760520.413419
-17,10000,-2750,2910839569.3591633
-17,10000,-2700,2627827983.3793206
-17,10000,-2650,2344499536.279077
-17,10000,-2600,2061133921.6491663
-17,10000,-2550,1777733879.8038292
-17,10000,-2500,1494304201.2195427
-17,10000,-2450,1210731188.9658525
-17,10000,-2400,927012910.7802355
-17,10000,-2350,643319653.4931066
-17,10000,-2300,359817327.54160875
-17,10000,-2250,79224330.50817584
-17,10000,-2200,209154917.51235983
-17,10000,-2150,491792509.9882329
-17,10050,-3000,4239134721.1291847
-17,10050,-2950,3958311237.105693
-17,10050,-2900,3677394739.5344257
-17,10050,-2850,3396163319.2927833
-17,10050,-2800,3114916143.50209
-17,10050,-2750,2833339122.3334975
-17,10050,-2700,2551672018.2817435
-17,10050,-2650,2269978580.8279366
-17,10050,-2600,1988106725.7896392
-17,10050,-2550,1706020096.6861596
-17,10050,-2500,1423890754.6329093
-17,10050,-2450,1141718246.8801517
-17,10050,-2400,859501573.3763671
-17,10050,-2350,577238039.0584176
-17,10050,-2300,294916885.6886579
-17,10050,-2250,12456854.157051474
-17,10050,-2200,268956481.68103427
-17,10050,-2150,551452407.1037629
-17,10100,-3000,4156422712.496596
-17,10100,-2950,3877018955.564995
-17,10100,-2900,3597465619.164835
-17,10100,-2850,3317708927.9920774
-17,10100,-2800,3037743214.7246213
-17,10100,-2750,2757758504.4376125
-17,10100,-2700,2477475405.894532
-17,10100,-2650,2197074970.2563367
-17,10100,-2600,1916640792.2110713
-17,10100,-2550,1636176662.8242269
-17,10100,-2500,1355688824.8208733
-17,10100,-2450,1074924372.1948934
-17,10100,-2400,794158347.7929041
-17,10100,-2350,513457556.0007734
-17,10100,-2300,233221352.83505124
-17,10100,-2250,56227742.6684649
-17,10100,-2200,329640382.1398211
-17,10100,-2150,609821574.4324757
-17,10150,-3000,4075566410.6223283
-17,10150,-2950,3797626316.0514617
-17,10150,-2900,3519364126.3109384
-17,10150,-2850,3241089687.5932026
-17,10150,-2800,2962473479.8325005
-17,10150,-2750,2683781177.8290668
-17,10150,-2700,2405067301.0274973
-17,10150,-2650,2126091619.0877244
-17,10150,-2600,1846972779.9011273
-17,10150,-2550,1567814646.7321088
-17,10150,-2500,1288617888.7970116
-17,10150,-2450,1009383911.5999614
-17,10150,-2400,730116301.9479117
-17,10150,-2350,450827776.2969263
-17,10150,-2300,171618318.72696668
-17,10150,-2250,106670527.57925639
-17,10150,-2200,386919263.49384034
-17,10150,-2150,666371422.3875079
-17,10200,-3000,3996553554.054791
-17,10200,-2950,3719990939.587354
-17,10200,-2900,3443084340.0999355
-17,10200,-2850,3166109306.2724576
-17,10200,-2800,2888998849.340855
-17,10200,-2750,2611615341.8737864
-17,10200,-2700,2334203939.0226955
-17,10200,-2650,2056769311.0554855
-17,10200,-2600,1779111085.260396
-17,10200,-2550,1501292639.0041723
-17,10200,-2500,1223434539.846571
-17,10200,-2450,945536781.9558533
-17,10200,-2400,667599556.4730875
-17,10200,-2350,389624867.9879484
-17,10200,-2300,111667560.97115733
-17,10200,-2250,165574028.20352212
-17,10200,-2200,443875687.02634263
-17,10200,-2150,722016592.1826303
-17,10250,-3000,3919310691.227133
-17,10250,-2950,3644057776.52528
-17,10250,-2900,3368543626.563764
-17,10250,-2850,3092880241.2342963
-17,10250,-2800,2817202824.8248434
-17,10250,-2750,2541160187.63691
-17,10250,-2700,2265065510.1264634
-17,10250,-2650,1988942460.8640816
-17,10250,-2600,1712795989.0825942
-17,10250,-2550,1436459233.2754183
-17,10250,-2500,1159968410.5706928
-17,10250,-2450,883454074.041647
-17,10250,-2400,606937831.0265086
-17,10250,-2350,330516767.7012963
-17,10250,-2300,56425527.20610947
-17,10250,-2250,223240485.24317467
-17,10250,-2200,499628967.52745616
-17,10250,-2150,775644168.00659
-17,10300,-3000,3843775968.298257
-17,10300,-2950,3569844015.2352324
-17,10300,-2900,3295672127.136179
-17,10300,-2850,3021330542.913843
-17,10300,-2800,2746973446.4704595
-17,10300,-2750,2472329992.1930223
-17,10300,-2700,2197561512.3222537
-17,10300,-2650,1922762317.5981758
-17,10300,-2600,1647935966.1873336
-17,10300,-2550,1373088843.3945312
-17,10300,-2500,1098066542.3142767
-17,10300,-2450,822953830.2900133
-17,10300,-2400,547904248.6965048
-17,10300,-2350,273232637.6952544
-17,10300,-2300,27721330.156844717
-17,10300,-2250,278617264.3010878
-17,10300,-2200,552952124.4464753
-17,10300,-2150,827869676.4904578
-17,10350,-3000,3769900327.005981
-17,10350,-2950,3497300312.9089165
-17,10350,-2900,3224414288.4824147
-17,10350,-2850,2951403626.255553
-17,10350,-2800,2678378024.021398
-17,10350,-2750,2405056512.003383
-17,10350,-2700,2131620518.1406586
-17,10350,-2650,1858153563.6666527
-17,10350,-2600,1584658803.1132984
-17,10350,-2550,1311142003.6445208
-17,10350,-2500,1037601087.328279
-17,10350,-2450,763879211.7514849
-17,10350,-2400,490289450.4762974
-17,10350,-2350,217489534.74919698
-17,10350,-2300,64065999.43350797
-17,10350,-2250,331880055.0569386
-17,10350,-2200,605201969.5140902
-17,10350,-2150,878868336.0724664
-17,10400,-3000,3697648759.7136054
-17,10400,-2950,3426382934.5516567
-17,10400,-2900,3154730487.2957234
-17,10400,-2850,2883060158.6960196
-17,10400,-2800,2611358374.3781877
-17,10400,-2750,2339291604.831782
-17,10400,-2700,2067193378.5662205
-17,10400,-2650,1795065903.3504453
-17,10400,-2600,1522912949.4587035
-17,10400,-2550,1250741548.9124808
-17,10400,-2500,978478282.0510159
-17,10400,-2450,706111328.3387115
-17,10400,-2400,433918797.3326417
-17,10400,-2350,162994632.49626917
-17,10400,-2300,112648048.83779417
-17,10400,-2250,384195474.8820172
-17,10400,-2200,656248785.3154545
-17,10400,-2150,928585803.1694531
-17,10450,-3000,3627001623.9075203
-17,10450,-2950,3356903853.1562195
-17,10450,-2900,3086598756.835783
-17,10450,-2850,2816280082.2426066
-17,10450,-2800,2545735162.7670255
-17,10450,-2750,2275010109.179
-17,10450,-2700,2004256797.1221855
-17,10450,-2650,1733478639.3986034
-17,10450,-2600,1462681559.229041
-17,10450,-2550,1191737062.7618594
-17,10450,-2500,920650087.774791
-17,10450,-2450,649587647.3067577
-17,10450,-2400,378682633.1979929
-17,10450,-2350,109449076.54636282
-17,10450,-2300,165555647.19387734
-17,10450,-2250,435444895.91148853
-17,10450,-2200,706090134.9340048
-17,10450,-2150,977042546.1204515
-17,10500,-3000,3557894406.4430857
-17,10500,-2950,3288961967.0567503
-17,10500,-2900,3020016620.227383
-17,10500,-2850,2750934784.4933105
