60,18300,-12300,114409382.02735986
60,18300,-12200,284327581.2379425
60,18300,-12100,682466496.9754586
60,18300,-12000,1080722773.7449856
60,18300,-11900,1478782942.764179
60,18300,-11800,1876279710.1398222
60,18300,-11700,2273948260.5767756
60,18300,-11600,2671726523.847349
60,18300,-11500,3069000844.0834174
60,18300,-11400,3466084334.504381
60,18300,-11300,3863068364.417674
60,18300,-11200,4259505131.2692394
60,18300,-11100,4655796673.837584
60,18400,-13000,2853980265.5717626
60,18400,-12900,2458945426.814293
60,18400,-12800,2063632409.0615394
60,18400,-12700,1668323050.2139747
60,18400,-12600,1273048443.428657
60,18400,-12500,877895853.2855179
60,18400,-12400,483237914.74619013
60,18400,-12300,95774770.11289917
60,18400,-12200,312387025.25171256
60,18400,-12100,706362742.5878108
60,18400,-12000,1101528890.8594537
60,18400,-11900,1496968980.5081842
60,18400,-11800,1892531119.9187663
60,18400,-11700,2288168406.761128
60,18400,-11600,2683182612.765811
60,18400,-11500,3078105225.446073
60,18400,-11400,3473117155.5625787
60,18400,-11300,3867357001.556537
60,18400,-11200,4261756640.98268
60,18400,-11100,4655416310.893891
60,18500,-13000,2810201988.2883177
60,18500,-12900,2417821341.452836
60,18500,-12800,2024848899.5833564
60,18500,-12700,1631653676.1463032
60,18500,-12600,1238440160.3373878
60,18500,-12500,845223398.25259
60,18500,-12400,452071263.7104266
60,18500,-12300,60837594.64174425
60,18500,-12200,335090184.40846866
60,18500,-12100,728255680.3602288
60,18500,-12000,1121606493.0395005
60,18500,-11900,1515022665.8400118
60,18500,-11800,1908482650.0114028
60,18500,-11700,2301257975.82614
60,18500,-11600,2693991461.730757
60,18500,-11500,3086844307.6433034
60,18500,-11400,3479126027.0242167
60,18500,-11300,3871301525.251979
60,18500,-11200,4263160763.7772446
60,18500,-11100,4654703819.755104
60,18600,-13000,2767648194.921933
60,18600,-12900,2377374366.2481337
60,18600,-12800,1987159897.6056268
60,18600,-12700,1596199917.9991376
60,18600,-12600,1205162621.274426
60,18600,-12500,814096242.5841217
60,18600,-12400,422999726.7813385
60,18600,-12300,31928107.35920823
60,18600,-12200,358978907.54700226
60,18600,-12100,750169570.8517159
60,18600,-12000,1141380936.1179278
60,18600,-11900,1532620095.658193
60,18600,-11800,1923214456.8576577
60,18600,-11700,2313724565.0754476
60,18600,-11600,2704359025.4951706
60,18600,-11500,3094829694.4847484
60,18600,-11400,3484745609.7794657
60,18600,-11300,3874802755.1813145
60,18600,-11200,4264164794.830662
60,18600,-11100,4653584608.924463
60,18700,-13000,2726182658.5118184
60,18700,-12900,2338061610.008564
60,18700,-12800,1949980836.9550095
60,18700,-12700,1561727704.8325086
60,18700,-12600,1172919824.175804
60,18700,-12500,784105163.8472216
60,18700,-12400,395346704.2106709
60,18700,-12300,15987354.325885125
60,18700,-12200,382735345.836651
60,18700,-12100,771577543.0193772
60,18700,-12000,1160531487.3884947
60,18700,-11900,1549074150.3327553
60,18700,-11800,1937309146.0699651
60,18700,-11700,2325692446.8875504
60,18700,-11600,2714172822.9135203
60,18700,-11500,3102126915.0043755
60,18700,-11400,3489898121.6776557
60,18700,-11300,3877652486.3884063
60,18700,-11200,4264754829.3422008
60,18700,-11100,4651875466.046272
60,18800,-13000,2685708443.1803756
60,18800,-12900,2299775337.5699334
60,18800,-12800,1913875874.1607494
60,18800,-12700,1528055191.1570873
60,18800,-12600,1141493055.8315127
60,18800,-12500,754941360.1589175
60,18800,-12400,368560887.6782678
60,18800,-12300,28150700.202172127
60,18800,-12200,405664231.0901532
60,18800,-12100,792170759.1001282
60,18800,-12000,1178865800.8250399
60,18800,-11900,1564801447.452124
60,18800,-11800,1950877503.9916377
60,18800,-11700,2337080306.458296
60,18800,-11600,2723367887.7890863
60,18800,-11500,3108959250.987594
60,18800,-11400,3494541793.9337635
60,18800,-11300,3879995544.85531
60,18800,-11200,4264904506.088884
60,18800,-11100,4649762404.057032
60,18900,-13000,2646170858.247346
60,18900,-12900,2262456568.703376
60,18900,-12800,1878780496.2203677
60,18900,-12700,1495110077.2256465
60,18900,-12600,1110752828.092574
60,18900,-12500,726419780.9393139
60,18900,-12400,342282548.9798323
60,18900,-12300,47673964.5901547
60,18900,-12200,427514180.6879678
60,18900,-12100,811826023.1132265
60,18900,-12000,1196307548.127181
60,18900,-11900,1580025635.753427
60,18900,-11800,1963880962.6209188
60,18900,-11700,2347861266.35074
60,18900,-11600,2731925345.2621875
60,18900,-11500,3115315689.1975727
60,18900,-11400,3498670216.3245
60,18900,-11300,3881940493.400611
60,18900,-11200,4264616118.107289
60,18900,-11100,4647302562.554168
60,19000,-13000,2607560436.2917104
60,19000,-12900,2226098952.5883822
60,19000,-12800,1844693192.5249617
60,19000,-12700,1462837352.7342064
60,19000,-12600,1080671622.6439812
60,19000,-12500,698505260.7074122
60,19000,-12400,316429594.36863786
60,19000,-12300,67826874.38047053
60,19000,-12200,448357327.0214912
60,19000,-12100,830580131.4281386
60,19000,-12000,1212886150.0472434
60,19000,-11900,1594769472.8778014
60,19000,-11800,1976344385.8464875
60,19000,-11700,2358061009.581246
60,19000,-11600,2739871172.285106
60,19000,-11500,3121224481.507175
60,19000,-11400,3502311768.7891507
60,19000,-11300,3883518126.5760117
60,19000,-11200,4263920348.785497
60,19000,-11100,4644475251.80687
60,19100,-13000,2569915945.2715693
60,19100,-12900,2190752695.7573752
60,19100,-12800,1811252278.4903564
60,19100,-12700,1431307373.34353
60,19100,-12600,1051337802.7103437
60,19100,-12500,671342887.7585074
60,19100,-12400,291320344.37052345
60,19100,-12300,88773850.7828319
60,19100,-12200,468512655.0305598
60,19100,-12100,848610302.489244
60,19100,-12000,1228728507.1595714
60,19100,-11900,1608870687.8142679
60,19100,-11800,1988353479.0698593
60,19100,-11700,2367756161.0654426
60,19100,-11600,2747275143.2413087
60,19100,-11500,3126752427.361442
60,19100,-11400,3505529139.143205
60,19100,-11300,3884443114.276034
60,19100,-11200,4262876056.137488
60,19100,-11100,4641127025.416548
60,19200,-13000,2533327419.455077
60,19200,-12900,2156056570.6364517
60,19200,-12800,1778372914.6736536
60,19200,-12700,1400674530.0619023
60,19200,-12600,1022970805.8469168
60,19200,-12500,645293399.0002973
60,19200,-12400,267853099.40568185
60,19200,-12300,111823354.28260106
60,19200,-12200,488495657.1210141
60,19200,-12100,866219152.0466394
60,19200,-12000,1244052345.0693908
60,19200,-11900,1621935873.4264472
60,19200,-11800,1999855160.6724298
60,19200,-11700,2377072891.880426
60,19200,-11600,2754249937.3068976
60,19200,-11500,3131536112.769845
60,19200,-11400,3508418914.9531946
60,19200,-11300,3884994633.6500745
60,19200,-11200,4261570097.635108
60,19200,-11100,4637475901.265398
60,19300,-13000,2497310915.959351
60,19300,-12900,2121924774.8128831
60,19300,-12800,1746545287.392958
60,19300,-12700,1371196205.193891
60,19300,-12600,995937224.9161689
60,19300,-12500,620972414.9903624
60,19300,-12400,247741774.97147626
60,19300,-12300,138531850.51992866
60,19300,-12200,508980535.8086755
60,19300,-12100,883822366.1622927
60,19300,-12000,1259160615.6532235
60,19300,-11900,1634670024.9572427
60,19300,-11800,2010268106.420064
60,19300,-11700,2385924340.626631
60,19300,-11600,2760950362.1848354
60,19300,-11500,3135865779.21984
60,19300,-11400,3510891491.808581
60,19300,-11300,3885296709.320845
60,19300,-11200,4259633266.8975096
60,19300,-11100,4633629610.087849
60,19400,-13000,2462023787.436619
60,19400,-12900,2089002854.6204937
60,19400,-12800,1716050453.6401496
60,19400,-12700,1342528864.3819027
60,19400,-12600,968818429.8587614
60,19400,-12500,595140363.1036397
60,19400,-12400,221777045.33130854
60,19400,-12300,153314496.9426703
60,19400,-12200,526607431.2882777
60,19400,-12100,900356370.6115438
60,19400,-12000,1274196472.5823066
60,19400,-11900,1647378554.4565125
60,19400,-11800,2020531518.1382883
60,19400,-11700,2393807575.196947
60,19400,-11600,2767166422.6295586
60,19400,-11500,3140042961.5799046
60,19400,-11400,3512666656.0985937
60,19400,-11300,3885406482.609982
60,19400,-11200,4257417958.8542356
60,19400,-11100,4629484258.598192
60,19500,-13000,2428107691.435049
60,19500,-12900,2056748405.6979184
60,19500,-12800,1685288894.3686552
60,19500,-12700,1313819935.3817236
60,19500,-12600,942355401.6213559
60,19500,-12500,570945546.742519
60,19500,-12400,200014523.05300167
60,19500,-12300,173411987.41341585
60,19500,-12200,544285602.4635425
60,19500,-12100,915773626.887219
60,19500,-12000,1287366294.8196402
60,19500,-11900,1659008463.3232563
60,19500,-11800,2030685323.7791095
60,19500,-11700,2401720766.8179846
60,19500,-11600,2772642232.3846126
60,19500,-11500,3143671588.2354436
60,19500,-11400,3514423546.817107
60,19500,-11300,3884727415.612118
60,19500,-11200,4255156291.455165
60,19500,-11100,4624835335.055567
60,19600,-13000,2394154409.0147777
60,19600,-12900,2025080643.3000417
60,19600,-12800,1656055437.0314603
60,19600,-12700,1287137992.2387476
60,19600,-12600,917579198.0791153
60,19600,-12500,548150816.185729
60,19600,-12400,180131728.31720108
60,19600,-12300,194420894.26649094
60,19600,-12200,562718925.7337548
60,19600,-12100,932248165.8435564
60,19600,-12000,1301259029.6077456
60,19600,-11900,1670351911.1716893
60,19600,-11800,2039591415.8151805
60,19600,-11700,2408920253.242847
60,19600,-11600,2778311641.9850817
60,19600,-11500,3146862857.2554984
60,19600,-11400,3515531547.5823274
60,19600,-11300,3884173402.9869466
60,19600,-11200,4252129864.440484
60,19600,-11100,4620222398.499671
60,19700,-13000,2361815251.2741804
60,19700,-12900,1994374019.6825705
60,19700,-12800,1626918957.976771
60,19700,-12700,1259455294.6006699
60,19700,-12600,891997060.3904101
60,19700,-12500,524597891.3056148
60,19700,-12400,157812167.37003136
60,19700,-12300,211434975.0061677
60,19700,-12200,578532120.7509362
60,19700,-12100,946034551.3982091
60,19700,-12000,1313621747.7334025
60,19700,-11900,1681252052.1337929
60,19700,-11800,2048913697.8488278
60,19700,-11700,2415886165.1288104
60,19700,-11600,2782793057.5595913
60,19700,-11500,3149803897.671179
60,19700,-11400,3516562146.9578657
60,19700,-11300,3882839374.6983547
60,19700,-11200,4249239514.48396
60,19700,-11100,4614960352.968235
60,19800,-13000,2329316086.494825
60,19800,-12900,1964319050.0715318
60,19800,-12800,1599403995.6726995
60,19800,-12700,1233816744.527877
60,19800,-12600,868153834.9836321
60,19800,-12500,502580906.93066275
60,19800,-12400,137990217.74154946
60,19800,-12300,230126631.41878027
60,19800,-12200,595375501.6862856
60,19800,-12100,961073920.7831601
60,19800,-12000,1326828305.7696836
60,19800,-11900,1691792429.9631782
60,19800,-11800,2056937435.5528047
60,19800,-11700,2422190927.6261554
60,19800,-11600,2787518490.321079
60,19800,-11500,3152354468.847073
60,19800,-11400,3516934993.986823
60,19800,-11300,3881626203.5165305
60,19800,-11200,4245689448.9213805
60,19800,-11100,4609689347.594201
60,19900,-13000,2298034827.56549
60,19900,-12900,1934660482.9152212
60,19900,-12800,1571297895.406291
60,19900,-12700,1207974456.959227
60,19900,-12600,844764812.7787335
60,19900,-12500,481968590.5712316
60,19900,-12400,123448751.65239744
60,19900,-12300,249811759.94674665
60,19900,-12200,611473034.2246269
60,19900,-12100,974575597.8715177
60,19900,-12000,1337963896.0581486
60,19900,-11900,1701467767.9036205
60,19900,-11800,2065036791.5457866
60,19900,-11700,2428650780.465626
60,19900,-11600,2791521484.1178393
60,19900,-11500,3154387737.510277
60,19900,-11400,3517353666.895887
60,19900,-11300,3879784148.908796
60,19900,-11200,4242036129.828504
60,19900,-11100,4604177439.90968
60,20000,-13000,2267752244.5291247
60,20000,-12900,1906141721.3807347
60,20000,-12800,1544470618.995452
60,20000,-12700,1182785353.0964909
60,20000,-12600,821091400.9400339
60,20000,-12500,459411921.7797614
60,20000,-12400,98117808.31637877
60,20000,-12300,264212894.90157807
60,20000,-12200,625890878.1797819
60,20000,-12100,987667829.601392
60,20000,-12000,1349480670.3422973
60,20000,-11900,1711318954.968535
60,20000,-11800,2073027720.4032543
60,20000,-11700,2434034781.7788677
60,20000,-11600,2795168967.656364
60,20000,-11500,3156393479.849387
60,20000,-11400,3517231643.745035
60,20000,-11300,3877716477.5972443
60,20000,-11200,4238315700.817638
60,20000,-11100,4598212653.308522
60,20100,-13000,2237393502.287752
60,20100,-12900,1878280044.189226
60,20100,-12800,1518659412.790168
60,20100,-12700,1158764115.7366881
60,20100,-12600,798866691.5413673
60,20100,-12500,439006953.1809516
60,20100,-12400,79977481.41414827
60,20100,-12300,281211564.5732268
60,20100,-12200,641051604.0623549
60,20100,-12100,1001026507.173323
60,20100,-12000,1361044856.2613037
60,20100,-11900,1720607413.300972
60,20100,-11800,2079867537.0950131
60,20100,-11700,2439251252.2458186
60,20100,-11600,2798718354.2202897
60,20100,-11500,3158026977.082369
60,20100,-11400,3516722325.135048
60,20100,-11300,3875535807.193017
60,20100,-11200,4234055335.052765
60,20100,-11100,4592160255.067789
60,20200,-13000,2207905207.74135
60,20200,-12900,1850461427.3839455
60,20200,-12800,1493090112.9833055
60,20200,-12700,1135618422.7919426
60,20200,-12600,777689248.0469551
60,20200,-12500,420111878.3174917
60,20200,-12400,68987892.16440591
60,20200,-12300,299076749.1712327
60,20200,-12200,656326293.945044
60,20200,-12100,1014273295.4175625
60,20200,-12000,1371512516.9204464
60,20200,-11900,1728996954.1954572
60,20200,-11800,2086610076.1912522
60,20200,-11700,2444303550.171239
60,20200,-11600,2802053765.616156
60,20200,-11500,3159055933.0071325
60,20200,-11400,3516061831.516408
60,20200,-11300,3873165856.8888545
60,20200,-11200,4229561386.158737
60,20200,-11100,4585960741.298026
60,20300,-13000,2179161520.601774
60,20300,-12900,1823437245.586398
60,20300,-12800,1467754136.3107522
60,20300,-12700,1112167527.0699227
60,20300,-12600,756836803.2940968
60,20300,-12500,402133709.22152287
60,20300,-12400,63895958.3699653
60,20300,-12300,316685655.01961464
60,20300,-12200,670456496.1645509
60,20300,-12100,1025747545.595314
60,20300,-12000,1381410322.4646118
60,20300,-11900,1737227573.2058723
60,20300,-11800,2093129674.0169218
60,20300,-11700,2449087502.3091063
60,20300,-11600,2804736681.7729173
60,20300,-11500,3159906106.083284
60,20300,-11400,3515185422.5146255
60,20300,-11300,3870367054.1431527
60,20300,-11200,4224907345.688375
60,20300,-11100,4579570538.68062
60,20400,-13000,2151065079.3638763
60,20400,-12900,1797094866.3656087
60,20400,-12800,1443149633.8759236
60,20400,-12700,1089269391.4020536
60,20400,-12600,735571236.0163246
60,20400,-12500,382605021.55101746
60,20400,-12400,50017859.82818852
60,20400,-12300,330656389.9277298
60,20400,-12200,683393441.7813773
60,20400,-12100,1037122910.5412529
60,20400,-12000,1391101709.1536808
60,20400,-11900,1745188741.1280172
60,20400,-11800,2099338066.3949244
60,20400,-11700,2453530310.5631857
60,20400,-11600,2807103374.153114
60,20400,-11500,3160527018.9627824
60,20400,-11400,3514049473.683016
60,20400,-11300,3867277178.362053
60,20400,-11200,4220061831.789111
60,20400,-11100,4572961977.975171
60,20500,-13000,2123548963.4087002
60,20500,-12900,1771357430.2220452
60,20500,-12800,1419185452.8036358
60,20500,-12700,1067067857.9365141
60,20500,-12600,715108172.100344
60,20500,-12500,363810339.95635337
60,20500,-12400,39954981.31480895
60,20500,-12300,344982535.5876996
60,20500,-12200,696247598.2064579
60,20500,-12100,1048273142.7661366
60,20500,-12000,1400498991.2560685
60,20500,-11900,1752814607.7177248
60,20500,-11800,2105183436.6896365
60,20500,-11700,2457589932.5852857
60,20500,-11600,2809245869.7523675
60,20500,-11500,3160891659.258454
60,20500,-11400,3512631318.881176
60,20500,-11300,3864010501.0317817
60,20500,-11200,4215010753.1387234
60,20500,-11100,4566123276.652171
60,20600,-13000,2096578645.2349217
60,20600,-12900,1746186496.3449128
60,20600,-12800,1395817671.4083364
60,20600,-12700,1045510875.5436966
60,20600,-12600,695382899.7845508
60,20600,-12500,346022992.4742889
60,20600,-12400,40517577.284902565
60,20600,-12300,359451707.38718444
60,20600,-12200,708928039.6312184
60,20600,-12100,1059147799.7176265
60,20600,-12000,1409569583.4057593
60,20600,-11900,1760082569.6181579
60,20600,-11800,2110649539.2825403
60,20600,-11700,2461254521.836667
60,20600,-11600,2811157909.2582064
60,20600,-11500,3160996266.113776
60,20600,-11400,3510929114.926905
60,20600,-11300,3860569038.316029
60,20600,-11200,4209757277.246454
60,20600,-11100,4559058534.067068
60,20700,-13000,2070153954.3413649
60,20700,-12900,1721584708.5540874
60,20700,-12800,1373053501.9132807
60,20700,-12700,1024614185.0635883
60,20700,-12600,676431616.7598296
60,20700,-12500,329367419.5513338
60,20700,-12400,51231919.34701989
60,20700,-12300,374047981.2731339
60,20700,-12200,721453257.4803716
60,20700,-12100,1069767675.0302885
60,20700,-12000,1418333722.660525
60,20700,-11900,1767011986.8716528
60,20700,-11800,2115754925.2126262
60,20700,-11700,2464541942.954453
60,20700,-11600,2812859250.122195
60,20700,-11500,3160860146.9341264
60,20700,-11400,3508961733.0435653
60,20700,-11300,3856973644.3435884
60,20700,-11200,4204321813.316088
60,20700,-11100,4551787740.690332
60,20800,-13000,2044311061.2114787
60,20800,-12900,1697598493.8883817
60,20800,-12800,1350955257.621692
60,20800,-12700,1004467923.1601768
60,20800,-12600,658023299.7675661
60,20800,-12500,312310427.4330386
60,20800,-12400,59063834.17321355
60,20800,-12300,388057600.9765854
60,20800,-12200,733940991.3899665
60,20800,-12100,1080220755.3414161
60,20800,-12000,1426862453.866631
60,20800,-11900,1773663058.0600026
60,20800,-11800,2120552274.8724456
60,20800,-11700,2467499365.0784826
60,20800,-11600,2814395407.973942
60,20800,-11500,3160525524.8844867
60,20800,-11400,3506768677.3401937
60,20800,-11300,3853098768.0048933
60,20800,-11200,4198742009.281659
60,20800,-11100,4544346801.014272
60,20900,-13000,2019124471.0492806
60,20900,-12900,1674320773.6624558
60,20900,-12800,1329468015.4996982
60,20900,-12700,984012437.8739941
60,20900,-12600,638664482.1477122
60,20900,-12500,293857782.7694706
60,20900,-12400,60977476.90544229
60,20900,-12300,399687939.28443116
60,20900,-12200,744835804.6552299
60,20900,-12100,1090310466.415859
60,20900,-12000,1435275833.6321516
60,20900,-11900,1780135829.755669
60,20900,-11800,2125127823.0655339
60,20900,-11700,2470202923.571903
60,20900,-11600,2815336245.458949
60,20900,-11500,3160057411.942812
60,20900,-11400,3504410026.347683
60,20900,-11300,3848863909.317426
60,20900,-11200,4193072760.157609
60,20900,-11100,4536787567.808576
60,21000,-13000,1994708991.4840896
60,21000,-12900,1651213710.1246607
60,21000,-12800,1307468158.56945
60,21000,-12700,963713098.1081183
60,21000,-12600,619955896.1712123
60,21000,-12500,276242474.42147785
60,21000,-12400,68388379.46427597
60,21000,-12300,411416884.33480346
60,21000,-12200,755212667.459448
60,21000,-12100,1099047629.6315677
60,21000,-12000,1442904257.559404
60,21000,-11900,1786569285.9226875
60,21000,-11800,2129600843.8093457
60,21000,-11700,2472757429.051466
60,21000,-11600,2815998823.635641
60,21000,-11500,3159302321.315293
60,21000,-11400,3501966389.4276733
60,21000,-11300,3844511408.7588
60,21000,-11200,4187152386.548588
60,21000,-11100,4529177883.422897
60,21100,-13000,1970076431.8699522
60,21100,-12900,1628155487.6907952
60,21100,-12800,1286228273.484008
60,21100,-12700,944302384.3412465
60,21100,-12600,602402864.5886785
60,21100,-12500,260686617.8861743
60,21100,-12400,83224702.04235324
60,21100,-12300,423909760.1902808
60,21100,-12200,765810287.4817874
60,21100,-12100,1107803860.9047153
60,21100,-12000,1449834856.115969
60,21100,-11900,1791890025.033831
60,21100,-11800,2133964654.842995
60,21100,-11700,2475296091.5854707
60,21100,-11600,2816595455.4080544
60,21100,-11500,3157985026.6249247
60,21100,-11400,3499442755.85275
60,21100,-11300,3840134746.265612
60,21100,-11200,4180848442.436306
60,21100,-11100,4521601621.78992
60,21200,-13000,1946025945.0137956
60,21200,-12900,1606011914.7343135
60,21200,-12800,1266046553.919591
60,21200,-12700,926197551.9043453
60,21200,-12600,586689431.618537
60,21200,-12500,248971992.2019986
60,21200,-12400,105779615.7597358
60,21200,-12300,437917635.9378422
60,21200,-12200,777086800.907127
60,21200,-12100,1116908819.7141635
60,21200,-12000,1456936893.5642037
60,21200,-11900,1797061997.4983578
60,21200,-11800,2137244499.8590398
60,21200,-11700,2477466573.352883
60,21200,-11600,2817270100.665026
60,21200,-11500,3156692108.1559668
60,21200,-11400,3496211971.161919
60,21200,-11300,3835807581.49257
60,21200,-11200,4174590571.287461
60,21200,-11100,4513452403.346312
60,21300,-13000,1923030015.3647187
60,21300,-12900,1585071128.1185863
60,21300,-12800,1246359290.9669287
60,21300,-12700,907632960.0178473
60,21300,-12600,568995362.2374156
60,21300,-12500,230898533.2130163
60,21300,-12400,111883788.19680741
60,21300,-12300,448483783.8734879
60,21300,-12200,787089117.967291
60,21300,-12100,1125870600.5248742
60,21300,-12000,1464512054.6843874
60,21300,-11900,1802544131.7003958
60,21300,-11800,2140721886.5985067
60,21300,-11700,2478991330.23138
60,21300,-11600,2817324430.5339785
60,21300,-11500,3155576206.2569537
60,21300,-11400,3493101263.343548
60,21300,-11300,3830733360.2469416
60,21300,-11200,4168449970.3207603
60,21300,-11100,4505371799.451615
60,21400,-13000,1899983856.4182692
60,21400,-12900,1563020248.2156656
60,21400,-12800,1226051362.5627546
60,21400,-12700,889085090.62683
60,21400,-12600,552148800.0200698
60,21400,-12500,215441706.7961264
60,21400,-12400,122881319.8016712
60,21400,-12300,459228033.48959076
60,21400,-12200,796190429.9601594
60,21400,-12100,1133225799.911031
60,21400,-12000,1470293081.9260008
60,21400,-11900,1807381794.0846307
60,21400,-11800,2144488087.1115463
60,21400,-11700,2480845421.4120092
60,21400,-11600,2817172326.428941
60,21400,-11500,3153587286.0423174
60,21400,-11400,3490068809.743192
60,21400,-11300,3825879148.331261
60,21400,-11200,4161605122.5908422
60,21400,-11100,4497425323.858575
60,21500,-13000,1877422228.7934256
60,21500,-12900,1542459420.892589
60,21500,-12800,1207597004.940798
60,21500,-12700,872964027.8988651
60,21500,-12600,538280738.414291
60,21500,-12500,205953706.17772788
60,21500,-12400,142260181.0247382
60,21500,-12300,472931029.67938304
60,21500,-12200,807163511.1281439
60,21500,-12100,1141790334.0098133
60,21500,-12000,1476718028.781844
60,21500,-11900,1811786915.4624174
60,21500,-11800,2146936953.571632
60,21500,-11700,2482140555.3073997
60,21500,-11600,2817383299.599697
60,21500,-11500,3151837834.213163
60,21500,-11400,3486309022.4886904
60,21500,-11300,3820866193.785123
60,21500,-11200,4155083696.6201572
60,21500,-11100,4488884866.965685
60,21600,-13000,1855753356.404347
60,21600,-12900,1521935882.1825259
60,21600,-12800,1188106622.9577057
60,21600,-12700,854265393.4527425
60,21600,-12600,520411866.5925886
60,21600,-12500,186545801.6368306
60,21600,-12400,147120944.53709495
60,21600,-12300,481023557.19728273
60,21600,-12200,814926957.7881774
60,21600,-12100,1148840645.8146896
60,21600,-12000,1482766098.3830047
60,21600,-11900,1816703702.4362192
60,21600,-11800,2150151262.4164195
60,21600,-11700,2483283076.837068
60,21600,-11600,2816513714.067589
60,21600,-11500,3149815911.8248286
60,21600,-11400,3483042880.457917
60,21600,-11300,3815546522.235643
60,21600,-11200,4148155666.725748
60,21600,-11100,4480774210.297848
60,21700,-13000,1833814400.1580274
60,21700,-12900,1501991056.0923893
60,21700,-12800,1170258006.952466
60,21700,-12700,838735602.6907618
60,21700,-12600,507858237.4588768
60,21700,-12500,180701850.0684928
60,21700,-12400,167714962.4080422
60,21700,-12300,494094883.636239
60,21700,-12200,824967681.3507808
60,21700,-12100,1156545706.5802226
60,21700,-12000,1488366002.3042874
60,21700,-11900,1820302784.2422137
60,21700,-11800,2152307843.853115
60,21700,-11700,2484358771.471261
60,21700,-11600,2816401145.9272304
60,21700,-11500,3147613320.544649
60,21700,-11400,3478931148.3798203
60,21700,-11300,3810330411.147428
60,21700,-11200,4141358764.9393287
60,21700,-11100,4471997048.580941
60,21800,-13000,1812913500.8683572
60,21800,-12900,1482263102.8895051
60,21800,-12800,1151602256.007612
60,21800,-12700,820931639.3316283
60,21800,-12600,490254084.2246611
60,21800,-12500,159598526.31500575
60,21800,-12400,171020316.12637252
60,21800,-12300,501721152.8620247
60,21800,-12200,832446000.7297001
60,21800,-12100,1163185322.816777
60,21800,-12000,1493937366.124997
60,21800,-11900,1824701649.0883532
60,21800,-11800,2155162188.9054227
60,21800,-11700,2485094389.4860125
60,21800,-11600,2815130042.0624976
60,21800,-11500,3145240443.8522468
60,21800,-11400,3475407825.670415
60,21800,-11300,3804766834.389547
60,21800,-11200,4134174300.5228896
60,21800,-11100,4463669249.482081
60,21900,-13000,1792056748.1315124
60,21900,-12900,1463504019.9125402
60,21900,-12800,1135102955.877435
60,21900,-12700,806243804.8037509
60,21900,-12600,477645484.16265774
60,21900,-12500,152260221.39857513
60,21900,-12400,187228954.03047293
60,21900,-12300,513684726.45967054
60,21900,-12200,842410143.3350174
60,21900,-12100,1170826545.2562873
60,21900,-12000,1499339633.310378
60,21900,-11900,1828014735.2224212
60,21900,-11800,2156783121.053083
60,21900,-11700,2485612440.9758754
60,21900,-11600,2814485495.5082893
60,21900,-11500,3142911725.4742813
60,21900,-11400,3470984086.9228687
60,21900,-11300,3799148254.0286655
60,21900,-11200,4127369804.5662675
60,21900,-11100,4454755535.9937
