0,15000,0,77993619996.85
0,15000,5000,77993619996.85
0,15000,10000,77993619996.85
0,15000,15000,77993619996.85
0,15000,20000,77993619996.85
0,20000,-25000,77993619996.85
0,20000,-20000,77993619996.85
0,20000,-15000,77993619996.85
0,20000,-10000,77993619996.85
0,20000,-5000,77993619996.85
0,20000,0,77993619996.85
0,20000,5000,77993619996.85
0,20000,10000,77993619996.85
0,20000,15000,77993619996.85
0,20000,20000,77993619996.85
10,-20000,-25000,77993716931.30214
10,-20000,-20000,77993716931.30214
10,-20000,-15000,77993716931.30214
10,-20000,-10000,77993716931.30214
10,-20000,-5000,77993716931.30214
10,-20000,0,77993716931.30214
10,-20000,5000,77993716931.30214
10,-20000,10000,77993716931.30214
10,-20000,15000,77993716931.30214
10,-20000,20000,77993716931.30214
10,-15000,-25000,77993716931.30214
10,-15000,-20000,77993716931.30214
10,-15000,-15000,77993716931.30214
10,-15000,-10000,77993716931.30214
10,-15000,-5000,77993716931.30214
10,-15000,0,77993716931.30214
10,-15000,5000,77993716931.30214
10,-15000,10000,77993716931.30214
10,-15000,15000,77993716931.30214
10,-15000,20000,77993716931.30214
10,-10000,-25000,77993716931.30214
10,-10000,-20000,77993716931.30214
10,-10000,-15000,77993716931.30214
10,-10000,-10000,77993716931.30214
10,-10000,-5000,77993716931.30214
10,-10000,0,77993716931.30214
10,-10000,5000,77993716931.30214
10,-10000,10000,77993716931.30214
10,-10000,15000,77993716931.30214
10,-10000,20000,77993716931.30214
10,-5000,-25000,77993716931.30214
10,-5000,-20000,77993716931.30214
10,-5000,-15000,77993716931.30214
10,-5000,-10000,77993716931.30214
10,-5000,-5000,77993716931.30214
10,-5000,0,77993716931.30214
10,-5000,5000,77993716931.30214
10,-5000,10000,77993716931.30214
10,-5000,15000,77993716931.30214
10,-5000,20000,77993716931.30214
10,0,-25000,77993716931.30214
10,0,-20000,77993716931.30214
10,0,-15000,77993716931.30214
10,0,-10000,77993716931.30214
10,0,-5000,77993716931.30214
10,0,0,77993716931.30214
10,0,5000,77993716931.30214
10,0,10000,77993716931.30214
10,0,15000,77993716931.30214
10,0,20000,77993716931.30214
10,5000,-25000,77993716931.30214
10,5000,-20000,77993716931.30214
10,5000,-15000,77993716931.30214
10,5000,-10000,77993716931.30214
10,5000,-5000,77993716931.30214
10,5000,0,77993716931.30214
10,5000,5000,77993716931.30214
10,5000,10000,77993716931.30214
10,5000,15000,77993716931.30214
10,5000,20000,77993716931.30214
10,10000,-25000,77993716931.30214
10,10000,-20000,77993716931.30214
10,10000,-15000,77993716931.30214
10,10000,-10000,77993716931.30214
10,10000,-5000,77993716931.30214
10,10000,0,77993716931.30214
10,10000,5000,77993716931.30214
10,10000,10000,77993716931.30214
10,10000,15000,77993716931.30214
10,10000,20000,77993716931.30214
10,15000,-25000,77993716931.30214
10,15000,-20000,77993716931.30214
10,15000,-15000,77993716931.30214
10,15000,-10000,77993716931.30214
10,15000,-5000,77993716931.30214
10,15000,0,77993716931.30214
10,15000,5000,77993716931.30214
10,15000,10000,77993716931.30214
10,15000,15000,77993716931.30214
10,15000,20000,77993716931.30214
10,20000,-25000,77993716931.30214
10,20000,-20000,77993716931.30214
10,20000,-15000,77993716931.30214
10,20000,-10000,77993716931.30214
10,20000,-5000,77993716931.30214
10,20000,0,77993716931.30214
10,20000,5000,77993716931.30214
10,20000,10000,77993716931.30214
10,20000,15000,77993716931.30214
10,20000,20000,77993716931.30214
20,-20000,-25000,77994004788.64424
20,-20000,-20000,77994004788.64424
20,-20000,-15000,77994004788.64424
20,-20000,-10000,77994004788.64424
20,-20000,-5000,77994004788.64424
20,-20000,0,77994004788.64424
20,-20000,5000,77994004788.64424
20,-20000,10000,77994004788.64424
20,-20000,15000,77994004788.64424
20,-20000,20000,77994004788.64424
20,-15000,-25000,77994004788.64424
20,-15000,-20000,77994004788.64424
20,-15000,-15000,77994004788.64424
20,-15000,-10000,77994004788.64424
20,-15000,-5000,77994004788.64424
20,-15000,0,77994004788.64424
20,-15000,5000,77994004788.64424
20,-15000,10000,77994004788.64424
20,-15000,15000,77994004788.64424
20,-15000,20000,77994004788.64424
20,-10000,-25000,76360209575.60619
20,-10000,-20000,77994004788.64424
20,-10000,-15000,77994004788.64424
20,-10000,-10000,77994004788.64424
20,-10000,-5000,77994004788.64424
20,-10000,0,77994004788.64424
20,-10000,5000,77994004788.64424
20,-10000,10000,77994004788.64424
20,-10000,15000,77994004788.64424
20,-10000,20000,77994004788.64424
20,-5000,-25000,58344807979.41516
20,-5000,-20000,77994004788.64424
20,-5000,-15000,77994004788.64424
20,-5000,-10000,77994004788.64424
20,-5000,-5000,77994004788.64424
20,-5000,0,77994004788.64424
20,-5000,5000,77994004788.64424
20,-5000,10000,77994004788.64424
20,-5000,15000,77994004788.64424
20,-5000,20000,77994004788.64424
20,0,-25000,40250561873.33255
20,0,-20000,77994004788.64424
20,0,-15000,77994004788.64424
20,0,-10000,77994004788.64424
20,0,-5000,77994004788.64424
20,0,0,77994004788.64424
20,0,5000,77994004788.64424
20,0,10000,77994004788.64424
20,0,15000,77994004788.64424
20,0,20000,77994004788.64424
20,5000,-25000,22532760676.12382
20,5000,-20000,77994004788.64424
20,5000,-15000,77994004788.64424
20,5000,-10000,77994004788.64424
20,5000,-5000,77994004788.64424
20,5000,0,77994004788.64424
20,5000,5000,77994004788.64424
20,5000,10000,77994004788.64424
20,5000,15000,77994004788.64424
20,5000,20000,77994004788.64424
20,10000,-25000,6868905194.212966
20,10000,-20000,77994004788.64424
20,10000,-15000,77994004788.64424
20,10000,-10000,77994004788.64424
20,10000,-5000,77994004788.64424
20,10000,0,77994004788.64424
20,10000,5000,77994004788.64424
20,10000,10000,77994004788.64424
20,10000,15000,77994004788.64424
20,10000,20000,77994004788.64424
20,15000,-25000,6379145988.661774
20,15000,-20000,77994004788.64424
20,15000,-15000,77994004788.64424
20,15000,-10000,77994004788.64424
20,15000,-5000,77994004788.64424
20,15000,0,77994004788.64424
20,15000,5000,77994004788.64424
20,15000,10000,77994004788.64424
20,15000,15000,77994004788.64424
20,15000,20000,77994004788.64424
20,20000,-25000,77994004788.64424
20,20000,-20000,77994004788.64424
20,20000,-15000,77994004788.64424
20,20000,-10000,77994004788.64424
20,20000,-5000,77994004788.64424
20,20000,0,77994004788.64424
20,20000,5000,77994004788.64424
20,20000,10000,77994004788.64424
20,20000,15000,77994004788.64424
20,20000,20000,77994004788.64424
30,-20000,-25000,77994474820.43196
30,-20000,-20000,77994474820.43196
30,-20000,-15000,77994474820.43196
30,-20000,-10000,77994474820.43196
30,-20000,-5000,77994474820.43196
30,-20000,0,77994474820.43196
30,-20000,5000,77994474820.43196
30,-20000,10000,77994474820.43196
30,-20000,15000,77994474820.43196
30,-20000,20000,77994474820.43196
30,-15000,-25000,77941029251.94563
30,-15000,-20000,77994474820.43196
30,-15000,-15000,77994474820.43196
30,-15000,-10000,77994474820.43196
30,-15000,-5000,77994474820.43196
30,-15000,0,77994474820.43196
30,-15000,5000,77994474820.43196
30,-15000,10000,77994474820.43196
30,-15000,15000,77994474820.43196
30,-15000,20000,77994474820.43196
30,-10000,-25000,39356134076.66929
30,-10000,-20000,63832204493.95249
30,-10000,-15000,77994474820.43196
30,-10000,-10000,77994474820.43196
30,-10000,-5000,77994474820.43196
30,-10000,0,77994474820.43196
30,-10000,5000,77994474820.43196
30,-10000,10000,77994474820.43196
30,-10000,15000,77994474820.43196
30,-10000,20000,77994474820.43196
30,-5000,-25000,2967255084.498091
30,-5000,-20000,45020592889.650894
30,-5000,-15000,77994474820.43196
30,-5000,-10000,77994474820.43196
30,-5000,-5000,77994474820.43196
30,-5000,0,77994474820.43196
30,-5000,5000,77994474820.43196
30,-5000,10000,77994474820.43196
30,-5000,15000,77994474820.43196
30,-5000,20000,77994474820.43196
30,0,-25000,29667651539.901302
30,0,-20000,26219052917.92633
30,0,-15000,77994474820.43196
30,0,-10000,77994474820.43196
30,0,-5000,77994474820.43196
30,0,0,77994474820.43196
30,0,5000,77994474820.43196
30,0,10000,77994474820.43196
30,0,15000,77994474820.43196
30,0,20000,77994474820.43196
30,5000,-25000,57658430473.62394
30,5000,-20000,7817987336.03958
30,5000,-15000,77994474820.43196
30,5000,-10000,77994474820.43196
30,5000,-5000,77994474820.43196
30,5000,0,77994474820.43196
30,5000,5000,77994474820.43196
30,5000,10000,77994474820.43196
30,5000,15000,77994474820.43196
30,5000,20000,77994474820.43196
30,10000,-25000,77994474820.43196
30,10000,-20000,8416771912.617399
30,10000,-15000,77994474820.43196
30,10000,-10000,77994474820.43196
30,10000,-5000,77994474820.43196
30,10000,0,77994474820.43196
30,10000,5000,77994474820.43196
30,10000,10000,77994474820.43196
30,10000,15000,77994474820.43196
30,10000,20000,77994474820.43196
30,15000,-25000,77994474820.43196
30,15000,-20000,3427171225.661748
30,15000,-15000,77994474820.43196
30,15000,-10000,77994474820.43196
30,15000,-5000,77994474820.43196
30,15000,0,77994474820.43196
30,15000,5000,77994474820.43196
30,15000,10000,77994474820.43196
30,15000,15000,77994474820.43196
30,15000,20000,77994474820.43196
30,20000,-25000,77994474820.43196
30,20000,-20000,77994474820.43196
30,20000,-15000,77994474820.43196
30,20000,-10000,77994474820.43196
30,20000,-5000,77994474820.43196
30,20000,0,77994474820.43196
30,20000,5000,77994474820.43196
30,20000,10000,77994474820.43196
30,20000,15000,77994474820.43196
30,20000,20000,77994474820.43196
40,-20000,-25000,77995112741.8549
40,-20000,-20000,77995112741.8549
40,-20000,-15000,77995112741.8549
40,-20000,-10000,77995112741.8549
40,-20000,-5000,77995112741.8549
40,-20000,0,77995112741.8549
40,-20000,5000,77995112741.8549
40,-20000,10000,77995112741.8549
40,-20000,15000,77995112741.8549
40,-20000,20000,77995112741.8549
40,-15000,-25000,77995112741.8549
40,-15000,-20000,49732742685.56292
40,-15000,-15000,77995112741.8549
40,-15000,-10000,77995112741.8549
40,-15000,-5000,77995112741.8549
40,-15000,0,77995112741.8549
40,-15000,5000,77995112741.8549
40,-15000,10000,77995112741.8549
40,-15000,15000,77995112741.8549
40,-15000,20000,77995112741.8549
40,-10000,-25000,61239022893.362854
40,-10000,-20000,13583330855.347828
40,-10000,-15000,61059864033.45912
40,-10000,-10000,77995112741.8549
40,-10000,-5000,77995112741.8549
40,-10000,0,77995112741.8549
40,-10000,5000,77995112741.8549
40,-10000,10000,77995112741.8549
40,-10000,15000,77995112741.8549
40,-10000,20000,77995112741.8549
40,-5000,-25000,12128905802.027935
40,-5000,-20000,19501186849.860943
40,-5000,-15000,43201910531.096214
40,-5000,-10000,77995112741.8549
40,-5000,-5000,77995112741.8549
40,-5000,0,77995112741.8549
40,-5000,5000,77995112741.8549
40,-5000,10000,77995112741.8549
40,-5000,15000,77995112741.8549
40,-5000,20000,77995112741.8549
40,0,-25000,29358443692.3364
40,0,-20000,48465490643.92845
40,0,-15000,24989070753.479717
40,0,-10000,77995112741.8549
40,0,-5000,77995112741.8549
40,0,0,77995112741.8549
40,0,5000,77995112741.8549
40,0,10000,77995112741.8549
40,0,15000,77995112741.8549
40,0,20000,77995112741.8549
40,5000,-25000,62340036337.331085
40,5000,-20000,72996350354.5812
40,5000,-15000,6332946978.948344
40,5000,-10000,77995112741.8549
40,5000,-5000,77995112741.8549
40,5000,0,77995112741.8549
40,5000,5000,77995112741.8549
40,5000,10000,77995112741.8549
40,5000,15000,77995112741.8549
40,5000,20000,77995112741.8549
40,10000,-25000,77995112741.8549
40,10000,-20000,77995112741.8549
40,10000,-15000,13040451252.23448
40,10000,-10000,77995112741.8549
40,10000,-5000,77995112741.8549
40,10000,0,77995112741.8549
40,10000,5000,77995112741.8549
40,10000,10000,77995112741.8549
40,10000,15000,77995112741.8549
40,10000,20000,77995112741.8549
40,15000,-25000,77995112741.8549
40,15000,-20000,77995112741.8549
40,15000,-15000,27675112631.476635
40,15000,-10000,71710464433.94774
40,15000,-5000,77995112741.8549
40,15000,0,77995112741.8549
40,15000,5000,77995112741.8549
40,15000,10000,77995112741.8549
40,15000,15000,77995112741.8549
40,15000,20000,77995112741.8549
40,20000,-25000,77989074067.5801
40,20000,-20000,77989023243.29349
40,20000,-15000,47867652615.28176
40,20000,-10000,15050483600.748737
40,20000,-5000,77988918854.00386
40,20000,0,77988900085.46649
40,20000,5000,77988889330.88707
40,20000,10000,77988886590.2689
40,20000,15000,77988891863.61287
40,20000,20000,77988905150.91731
50,-20000,-25000,77995899166.15108
50,-20000,-20000,77995899166.15108
50,-20000,-15000,50069042961.18056
50,-20000,-10000,77995899166.15108
50,-20000,-5000,77995899166.15108
50,-20000,0,77995899166.15108
50,-20000,5000,77995899166.15108
50,-20000,10000,77995899166.15108
50,-20000,15000,77995899166.15108
50,-20000,20000,77995899166.15108
50,-15000,-25000,77995899166.15108
50,-15000,-20000,58703622640.33034
50,-15000,-15000,17014079622.109623
50,-15000,-10000,77995899166.15108
50,-15000,-5000,77995899166.15108
50,-15000,0,77995899166.15108
50,-15000,5000,77995899166.15108
50,-15000,10000,77995899166.15108
50,-15000,15000,77995899166.15108
50,-15000,20000,77995899166.15108
50,-10000,-25000,71464125232.47261
50,-10000,-20000,11869972531.606865
50,-10000,-15000,13815780671.151619
50,-10000,-10000,77995899166.15108
50,-10000,-5000,77995899166.15108
50,-10000,0,77995899166.15108
50,-10000,5000,77995899166.15108
50,-10000,10000,77995899166.15108
50,-10000,15000,77995899166.15108
50,-10000,20000,77995899166.15108
50,-5000,-25000,14219014371.38836
50,-5000,-20000,28266733374.886406
50,-5000,-15000,41501105961.22322
50,-5000,-10000,65970006574.2911
50,-5000,-5000,77995899166.15108
50,-5000,0,77995899166.15108
50,-5000,5000,77995899166.15108
50,-5000,10000,77995899166.15108
50,-5000,15000,77995899166.15108
50,-5000,20000,77995899166.15108
50,0,-25000,31795220612.8145
50,0,-20000,60726914083.43912
50,0,-15000,65631282760.511055
50,0,-10000,48455046744.24824
50,0,-5000,77995899166.15108
50,0,0,77995899166.15108
50,0,5000,77995899166.15108
50,0,10000,77995899166.15108
50,0,15000,77995899166.15108
50,0,20000,77995899166.15108
50,5000,-25000,66504745755.01709
50,5000,-20000,77995899166.15108
50,5000,-15000,77995899166.15108
50,5000,-10000,25626148046.99135
50,5000,-5000,77995899166.15108
50,5000,0,77995899166.15108
50,5000,5000,77995899166.15108
50,5000,10000,77995899166.15108
50,5000,15000,77995899166.15108
50,5000,20000,77995899166.15108
50,10000,-25000,77995899166.15108
50,10000,-20000,77995899166.15108
50,10000,-15000,77995899166.15108
50,10000,-10000,32133545878.748318
50,10000,-5000,77995899166.15108
50,10000,0,77995899166.15108
50,10000,5000,77995899166.15108
50,10000,10000,77995899166.15108
50,10000,15000,77995899166.15108
50,10000,20000,77995899166.15108
50,15000,-25000,77995899166.15108
50,15000,-20000,77995899166.15108
50,15000,-15000,77995899166.15108
50,15000,-10000,77995899166.15108
50,15000,-5000,77995899166.15108
50,15000,0,77995899166.15108
50,15000,5000,77995899166.15108
50,15000,10000,77995899166.15108
50,15000,15000,77995899166.15108
50,15000,20000,77995899166.15108
50,20000,-25000,77974811635.57816
50,20000,-20000,77974756218.73753
50,20000,-15000,77974708817.2774
50,20000,-10000,77974669431.21242
50,20000,-5000,77974638060.5547
50,20000,0,77974614705.31392
50,20000,5000,77974599365.4973
50,20000,10000,77974592041.10954
50,20000,15000,77974592732.15294
50,20000,20000,77974601438.62724
60,-20000,-25000,77996810194.12741
60,-20000,-20000,77996810194.12741
60,-20000,-15000,41850119435.43333
60,-20000,-10000,23940897502.33644
60,-20000,-5000,77996810194.12741
60,-20000,0,77996810194.12741
60,-20000,5000,77996810194.12741
60,-20000,10000,77996810194.12741
60,-20000,15000,77996810194.12741
60,-20000,20000,77996810194.12741
60,-15000,-25000,77996810194.12741
60,-15000,-20000,51401537871.29353
60,-15000,-15000,603740058.4240862
60,-15000,-10000,1691759642.014198
60,-15000,-5000,77996810194.12741
60,-15000,0,77996810194.12741
60,-15000,5000,77996810194.12741
60,-15000,10000,77996810194.12741
60,-15000,15000,77996810194.12741
60,-15000,20000,77996810194.12741
60,-10000,-25000,62438292274.70994
60,-10000,-20000,96607262.14645386
60,-10000,-15000,35103988442.633
60,-10000,-10000,25795970994.850826
60,-10000,-5000,77996810194.12741
60,-10000,0,77996810194.12741
60,-10000,5000,77996810194.12741
60,-10000,10000,77996810194.12741
60,-10000,15000,77996810194.12741
60,-10000,20000,77996810194.12741
60,-5000,-25000,3060123361.856331
60,-5000,-20000,41308603244.145966
60,-5000,-15000,64537502956.711845
60,-5000,-10000,48108335035.77546
60,-5000,-5000,77996810194.12741
60,-5000,0,77996810194.12741
60,-5000,5000,77996810194.12741
60,-5000,10000,77996810194.12741
60,-5000,15000,77996810194.12741
60,-5000,20000,77996810194.12741
60,0,-25000,42416971864.00406
60,0,-20000,72907932227.89857
60,0,-15000,77996810194.12741
60,0,-10000,68720301727.80472
60,0,-5000,77996810194.12741
60,0,0,77996810194.12741
60,0,5000,77996810194.12741
60,0,10000,77996810194.12741
60,0,15000,77996810194.12741
60,0,20000,77996810194.12741
60,5000,-25000,75663598180.5474
60,5000,-20000,77996810194.12741
60,5000,-15000,77996810194.12741
60,5000,-10000,77996810194.12741
60,5000,-5000,70132890338.87944
60,5000,0,77996810194.12741
60,5000,5000,77996810194.12741
60,5000,10000,77996810194.12741
60,5000,15000,77996810194.12741
60,5000,20000,77996810194.12741
60,10000,-25000,77996810194.12741
60,10000,-20000,77996810194.12741
60,10000,-15000,77996810194.12741
60,10000,-10000,62127785963.07132
60,10000,-5000,30920070342.19662
60,10000,0,77996810194.12741
60,10000,5000,77996810194.12741
60,10000,10000,77996810194.12741
60,10000,15000,77996810194.12741
60,10000,20000,77996810194.12741
60,15000,-25000,77983279749.19064
60,15000,-20000,77983220621.01782
60,15000,-15000,77983169507.35043
60,15000,-10000,56700631792.37319
60,15000,-5000,77983091323.59254
60,15000,0,77919263382.87062
60,15000,5000,77983045198.01338
60,15000,10000,77983034157.06015
60,15000,15000,77983031130.66985
60,15000,20000,77983036118.84338
60,20000,-25000,77777907760.55582
60,20000,-20000,77757177128.75664
60,20000,-15000,77773039070.09271
60,20000,-10000,77837451123.64091
60,20000,-5000,77885248159.50958
60,20000,0,77738690940.13637
60,20000,5000,77249552552.18738
60,20000,10000,76826765664.28546
60,20000,15000,76373047209.12053
60,20000,20000,75997241321.25232
70,-20000,-25000,77997818140.81805
70,-20000,-20000,77997818140.81805
70,-20000,-15000,20179217993.876484
70,-20000,-10000,12461299867.623894
70,-20000,-5000,57702353915.0115
70,-20000,0,77997818140.81805
70,-20000,5000,77997818140.81805
70,-20000,10000,77997818140.81805
70,-20000,15000,77997818140.81805
70,-20000,20000,77997818140.81805
70,-15000,-25000,77997818140.81805
70,-15000,-20000,24239417985.74561
70,-15000,-15000,22182522972.616207
70,-15000,-10000,41694862270.5935
70,-15000,-5000,40178867263.85167
70,-15000,0,10145432895.452042
70,-15000,5000,77997818140.81805
70,-15000,10000,77997818140.81805
70,-15000,15000,77997818140.81805
70,-15000,20000,77997818140.81805
70,-10000,-25000,35757749348.4775
70,-10000,-20000,24569701415.57167
70,-10000,-15000,56323661880.94911
70,-10000,-10000,66805504688.62402
70,-10000,-5000,21552113486.79327
70,-10000,0,77997818140.81805
70,-10000,5000,77997818140.81805
70,-10000,10000,77997818140.81805
70,-10000,15000,77997818140.81805
70,-10000,20000,77997818140.81805
70,-5000,-25000,19046163518.765728
70,-5000,-20000,61547102730.00493
70,-5000,-15000,77997818140.81805
70,-5000,-10000,77997818140.81805
70,-5000,-5000,479175214.3407614
70,-5000,0,77997818140.81805
70,-5000,5000,77997818140.81805
70,-5000,10000,77997818140.81805
70,-5000,15000,77997818140.81805
70,-5000,20000,77997818140.81805
70,0,-25000,59374925926.28094
70,0,-20000,77997818140.81805
70,0,-15000,77997818140.81805
70,0,-10000,77997818140.81805
70,0,-5000,29689624503.680832
70,0,0,77997818140.81805
70,0,5000,77997818140.81805
70,0,10000,77997818140.81805
70,0,15000,77997818140.81805
70,0,20000,77997818140.81805
70,5000,-25000,77997818140.81805
70,5000,-20000,77997818140.81805
70,5000,-15000,77997818140.81805
70,5000,-10000,62833983241.45914
70,5000,-5000,77997818140.81805
70,5000,0,77997818140.81805
70,5000,5000,77997818140.81805
70,5000,10000,77997818140.81805
70,5000,15000,77997818140.81805
70,5000,20000,77997818140.81805
70,10000,-25000,77989979513.33594
70,10000,-20000,77989917651.48807
70,10000,-15000,77989863803.45346
70,10000,-10000,34746272034.95755
70,10000,-5000,77989780148.88799
70,10000,0,77883332524.03835
70,10000,5000,77989728549.74265
70,10000,10000,77989714770.97397
70,10000,15000,77989709006.08109
70,10000,20000,77989711255.06578
70,15000,-25000,77781777220.99486
70,15000,-20000,77754939638.44391
70,15000,-15000,77758340779.84181
70,15000,-10000,77848304868.08133
70,15000,-5000,41699821906.70949
70,15000,0,77867060391.37315
70,15000,5000,77407499346.55789
70,15000,10000,76940888142.99261
70,15000,15000,76468404879.07979
70,15000,20000,75992132069.88339
70,20000,-25000,76913579632.79755
70,20000,-20000,76722805549.72899
70,20000,-15000,76508429119.25705
70,20000,-10000,76269724761.52153
70,20000,-5000,75915681945.88019
70,20000,0,75247034971.61525
70,20000,5000,74023398660.51556
70,20000,10000,72203187534.4823
70,20000,15000,69689445789.18526
70,20000,20000,66555261585.852455
80,-20000,-25000,77998892377.14111
80,-20000,-20000,37797101699.32943
80,-20000,-15000,15055467200.205994
80,-20000,-10000,42825298607.97721
80,-20000,-5000,7412578705.909475
80,-20000,0,77998892377.14111
80,-20000,5000,77998892377.14111
80,-20000,10000,77998892377.14111
80,-20000,15000,77998892377.14111
80,-20000,20000,77998892377.14111
80,-15000,-25000,56587970499.47892
80,-15000,-20000,15275266736.234207
80,-15000,-15000,51880398994.8666
80,-15000,-10000,69503426736.36589
80,-15000,-5000,28211723171.81807
80,-15000,0,77998892377.14111
80,-15000,5000,77998892377.14111
80,-15000,10000,77998892377.14111
80,-15000,15000,77998892377.14111
80,-15000,20000,77998892377.14111
80,-10000,-25000,3340179344.525276
80,-10000,-20000,55399022619.00664
80,-10000,-15000,77998892377.14111
80,-10000,-10000,77998892377.14111
80,-10000,-5000,48824295391.253334
80,-10000,0,77998892377.14111
80,-10000,5000,77998892377.14111
80,-10000,10000,77998892377.14111
80,-10000,15000,77998892377.14111
80,-10000,20000,77998892377.14111
80,-5000,-25000,47956313257.527
80,-5000,-20000,77998892377.14111
80,-5000,-15000,77998892377.14111
80,-5000,-10000,77998892377.14111
80,-5000,-5000,71093773084.50827
80,-5000,0,77998892377.14111
80,-5000,5000,77998892377.14111
80,-5000,10000,77998892377.14111
80,-5000,15000,77998892377.14111
80,-5000,20000,77998892377.14111
80,0,-25000,77998892377.14111
80,0,-20000,77998892377.14111
80,0,-15000,77998892377.14111
80,0,-10000,77998892377.14111
80,0,-5000,77998892377.14111
80,0,0,55888437233.80198
80,0,5000,77998892377.14111
80,0,10000,77998892377.14111
80,0,15000,77998892377.14111
80,0,20000,77998892377.14111
80,5000,-25000,77995465936.9334
80,5000,-20000,77995402402.29236
80,5000,-15000,77995346880.89853
80,5000,-10000,77995299372.76903
80,5000,-5000,77995259877.91849
80,5000,0,77995228396.35907
80,5000,5000,77995204928.1005
80,5000,10000,77995189473.15
80,5000,15000,77995182031.51233
80,5000,20000,77995182603.18979
80,10000,-25000,77744001749.47368
80,10000,-20000,77706210779.50618
80,10000,-15000,77692665970.15746
80,10000,-10000,77812016070.60161
80,10000,-5000,77896645679.22597
80,10000,0,77856774767.35658
80,10000,5000,77413219326.40044
80,10000,10000,76804046452.74825
80,10000,15000,76227211456.83449
80,10000,20000,75600968546.48506
80,15000,-25000,76855340347.22417
80,15000,-20000,76654087863.83957
80,15000,-15000,76429295351.6025
80,15000,-10000,76198530956.81863
80,15000,-5000,75867075484.21577
80,15000,0,75215792616.2791
80,15000,5000,74025920170.20602
80,15000,10000,72203671556.68256
80,15000,15000,69636562383.90787
80,15000,20000,66223052728.76244
80,20000,-25000,75364738988.82532
80,20000,-20000,74879040042.08669
80,20000,-15000,74267636667.20453
80,20000,-10000,73477186885.75848
80,20000,-5000,72384619801.65938
80,20000,0,70766747820.82341
80,20000,5000,68299587680.06475
80,20000,10000,64512299412.67651
80,20000,15000,58605957684.45157
80,20000,20000,49081791054.31828
90,-20000,-25000,57984721369.27199
90,-20000,-20000,16273246695.368908
90,-20000,-15000,53294492139.136
90,-20000,-10000,71864383703.96692
90,-20000,-5000,42172712481.30537
90,-20000,0,78000000260.9259
90,-20000,5000,78000000260.9259
90,-20000,10000,78000000260.9259
90,-20000,15000,78000000260.9259
90,-20000,20000,78000000260.9259
90,-15000,-25000,2138505042.5088015
90,-15000,-20000,56332182337.30479
90,-15000,-15000,78000000260.9259
90,-15000,-10000,78000000260.9259
90,-15000,-5000,62330030919.105095
90,-15000,0,78000000260.9259
90,-15000,5000,78000000260.9259
90,-15000,10000,78000000260.9259
90,-15000,15000,78000000260.9259
90,-15000,20000,78000000260.9259
90,-10000,-25000,46912639485.46565
90,-10000,-20000,78000000260.9259
90,-10000,-15000,78000000260.9259
90,-10000,-10000,78000000260.9259
90,-10000,-5000,78000000260.9259
90,-10000,0,78000000260.9259
90,-10000,5000,78000000260.9259
90,-10000,10000,78000000260.9259
90,-10000,15000,78000000260.9259
90,-10000,20000,78000000260.9259
