0,-25,25,260896844911.489
0,-25,30,260364127012.1684
0,-25,35,259830055860.1391
0,-25,40,259294635447.7679
0,-25,45,258757869816.32773
0,-20,-50,268484030022.572
0,-20,-45,267971523209.37683
0,-20,-40,267457612140.09
0,-20,-35,266942300057.23413
0,-20,-30,266425590255.43066
0,-20,-25,265907486081.15292
0,-20,-20,265387990932.6351
0,-20,-15,264867108259.5589
0,-20,-10,264344841562.9897
0,-20,-5,263821194395.04257
0,-20,0,263296170358.76495
0,-20,5,262769773107.9266
0,-20,10,262242006346.76422
0,-20,15,261712873829.74164
0,-20,20,261182379361.32742
0,-20,25,260650526795.83124
0,-20,30,260117320037.07846
0,-20,35,259582763038.1563
0,-20,40,259046859801.21613
0,-20,45,258509614377.18372
0,-15,-50,268245722566.19815
0,-15,-45,267732683209.12167
0,-15,-40,267218242432.36566
0,-15,-35,266702403490.93137
0,-15,-30,266185169691.71576
0,-15,-25,265666544393.3007
0,-15,-20,265146531005.86682
0,-15,-15,264625132990.86362
0,-15,-10,264102353860.9331
0,-15,-5,263578197179.6658
0,-15,0,263052666561.35428
0,-15,5,262525765670.87296
0,-15,10,261997498223.33884
0,-15,15,261467867983.94998
0,-15,20,260936878767.7883
0,-15,25,260404534439.50104
0,-15,30,259870838913.10428
0,-15,35,259335796151.73337
0,-15,40,258799410167.35623
0,-15,45,258261685020.54697
0,-10,-50,268007735307.4986
0,-10,-45,267494163619.68915
0,-10,-40,266979193340.88144
0,-10,-35,266462827738.56454
0,-10,-30,265945070131.93323
0,-10,-25,265425923891.71008
0,-10,-20,264905392440.01028
0,-10,-15,264383479250.15363
0,-10,-10,263860187846.37347
0,-10,-5,263335521803.7478
0,-10,0,262809484747.85452
0,-10,5,262282080354.65027
0,-10,10,261753312350.24594
0,-10,15,261223184510.59042
0,-10,20,260691700661.3427
0,-10,25,260158864677.5646
0,-10,30,259624680483.50662
0,-10,35,259089152052.35416
0,-10,40,258552283405.9074
0,-10,45,258014078614.46796
0,-5,-50,267770064999.7308
0,-5,-45,267255961201.5553
0,-5,-40,266740461633.38928
0,-5,-35,266223569575.2011
0,-5,-30,265705288358.49124
0,-5,-25,265185621366.20966
0,-5,-20,264664572032.46228
0,-5,-15,264142143842.35794
0,-5,-10,263618340331.86105
0,-5,-5,263093165087.4693
0,-5,0,262566621746.1219
0,-5,5,262038713994.94476
0,-5,10,261509445570.96387
0,-5,15,260978820260.98624
0,-5,20,260446841901.22824
0,-5,25,259913514377.23984
0,-5,30,259378841623.47388
0,-5,35,258842827623.21805
0,-5,40,258305476408.19986
0,-5,45,257766792058.36334
0,0,-50,267532708430.28928
0,0,-45,267018072749.17026
0,0,-40,266502044111.4081
0,0,-35,265984625809.50815
0,0,-30,265465821187.3152
0,0,-25,264945633639.99615
0,0,-20,264424066613.68246
0,0,-15,263901123605.33624
0,0,-10,263376808162.6211
0,0,-5,262851123883.5668
0,0,0,262324074416.46796
0,0,5,261795663459.59967
0,0,10,261265894761.0196
0,0,15,260734772118.28873
0,0,20,260202299378.3374
0,0,25,259668480437.15204
0,0,30,259133319239.49484
0,0,35,258596819778.7187
0,0,40,258058986096.49197
0,0,45,257519822282.4911
0,5,-50,267295662420.13333
0,5,-45,266780495090.35635
0,5,-40,266263937609.72186
0,5,-35,265745993283.21036
0,5,-30,265226665467.17252
0,5,-25,264705957568.9121
0,5,-20,264183873046.67334
0,5,-15,263660415409.30304
0,5,-10,263135588216.15823
0,5,-5,262609395076.8518
0,5,0,262081839651.0195
0,5,5,261552925648.16736
0,5,10,261022656827.34555
0,5,15,260491036997.02512
0,5,20,259958070014.76755
0,5,25,259423759787.02502
0,5,30,258888110268.9139
0,5,35,258351125463.89133
0,5,40,257812809423.5859
0,5,45,257273166247.4367
0,10,-50,267058923823.23007
0,10,-45,266543225085.78348
0,10,-40,266026138995.68964
0,10,-35,265507668870.58447
0,10,-30,264987818079.1523
0,10,-25,264466590041.02106
0,10,-20,263943988226.48166
0,10,-15,263420016156.3274
0,10,-10,262894677401.64365
0,10,-5,262367975583.62225
0,10,0,261839914373.3143
0,10,5,261310497491.42905
0,10,10,260779728708.0781
0,10,15,260247611842.612
0,10,20,259714150763.29227
0,10,25,259179349387.1062
0,10,30,258643211679.4771
0,10,35,258105741654.04117
0,10,40,257566943372.3655
0,10,45,257026820943.69745
0,15,-50,266822489526.05502
0,15,-45,266306259628.45505
0,15,-40,265788645168.941
0,15,-35,265269649477.8358
0,15,-30,264749275936.2306
0,15,-25,264227527976.024
0,15,-20,263704409079.63852
0,15,-15,263179922779.7928
0,15,-10,262654072659.3754
0,15,-5,262126862351.16458
0,15,0,261598295537.63504
0,15,5,261068375950.76633
0,15,10,260537107371.742
0,15,15,260004493630.81784
0,15,20,259470538606.94522
0,15,25,258935246227.6888
0,15,30,258398620468.80615
0,15,35,257860665354.1277
0,15,40,257321384955.23865
0,15,45,256780783391.15857
0,20,-50,266586356446.99234
0,20,-45,266069595643.07745
0,20,-40,265551453060.67368
0,20,-35,265031932042.64444
0,20,-30,264511035982.59894
0,20,-25,263988768324.75836
0,20,-20,263465132563.63443
0,20,-15,262940132243.9415
0,20,-10,262413770960.3677
0,20,-5,261886052357.32526
0,20,0,261356980128.73965
0,20,5,260826558017.86713
0,20,10,260294789816.99146
0,20,15,259761679367.27646
0,20,20,259227230558.44717
0,20,25,258691447328.6317
0,20,30,258154333663.95828
0,20,35,257615893598.48196
0,20,40,257076131213.77158
0,20,45,256535050638.71326
0,25,-50,266350521535.79593
0,25,-45,265833230085.73276
0,25,-40,265314559633.17746
0,25,-35,264794513533.66666
0,25,-30,264273095193.3519
0,25,-25,263750308068.7112
0,25,-20,263226155666.48602
0,25,-15,262700641543.3537
0,25,-10,262173769305.8337
0,25,-5,261645542609.9962
0,25,0,261115965161.22546
0,25,5,260585040714.0802
0,25,10,260052773072.00363
0,25,15,259519166087.09317
0,25,20,258984223659.84836
0,25,25,258447949738.92282
0,25,30,257910348320.9624
0,25,35,257371423450.16382
0,25,40,256831179218.1766
0,25,45,256289619763.7405
0,30,-50,266114981773.20828
0,30,-45,265597159943.171
0,30,-40,265077961879.34784
0,30,-35,264557390950.01395
0,30,-30,264035450573.77817
0,30,-25,263512144219.5409
0,30,-20,262987475406.20303
0,30,-15,262461447702.48303
0,30,-10,261934064726.68405
0,30,-5,261405330146.5873
0,30,0,260875247679.08893
0,30,5,260343821090.08075
0,30,10,259811054194.13248
0,30,15,259276950854.29663
0,30,20,258741514981.93555
0,30,25,258204750536.27145
0,30,30,257666661524.35974
0,30,35,257127252000.66696
0,30,40,256586526066.9319
0,30,45,256044487871.72855
0,35,-50,265879734170.3303
0,35,-45,265361382232.40396
0,35,-40,264841656822.22516
0,35,-35,264320561320.7304
0,35,-30,263798099159.09064
0,35,-25,263274273818.60214
0,35,-20,262749088830.3407
0,35,-15,262222547775.06998
0,35,-10,261694654283.03058
0,35,-5,261165412033.6281
0,35,0,260634824755.30878
0,35,5,260102896225.31644
0,35,10,259569630269.3559
0,35,15,259035030761.55905
0,35,20,258499101623.9721
0,35,25,257961846826.5615
0,35,30,257423270386.79727
0,35,35,256883376369.44174
0,35,40,256342168886.27914
0,35,45,255799652095.80713
0,40,-50,265644775768.20236
0,40,-45,265125894000.29773
0,40,-40,264605641514.4657
0,40,-35,264084021704.39987
0,40,-30,263561038013.81793
0,40,-25,263036693936.42554
0,40,-20,262510993015.5214
0,40,-15,261983938843.97147
0,40,-10,261455535063.83795
0,40,-5,260925785366.28848
0,40,0,260394693491.33896
0,40,5,259862263227.56165
0,40,10,259328498411.89566
0,40,15,258793402929.4284
0,40,20,258256980713.0953
0,40,25,257719235743.4996
0,40,30,257180172048.59653
0,40,35,256639793703.42343
0,40,40,256098104829.87033
0,40,45,255555109596.38
0,45,-50,265410103637.27057
0,45,-45,264890692322.92947
0,45,-40,264369913037.8947
0,45,-35,263847769188.5849
0,45,-30,263324264231.359
0,45,-25,262799401672.3122
0,45,-20,262273185066.98276
0,45,-15,261745618020.3479
0,45,-10,261216704186.38574
0,45,-5,260686447267.99692
0,45,0,260154851016.7525
0,45,5,259621919232.60083
0,45,10,259087655763.73624
0,45,15,258552064506.2902
0,45,20,258015149404.01068
0,45,25,257476914448.20822
0,45,30,256937363677.3082
0,45,35,256396501176.67896
0,45,40,255854331078.33395
0,45,45,255310857560.6658
10,-50,-50,1785814159562.5486
10,-50,-45,1785989122853.4702
10,-50,-40,1786164083087.145
10,-50,-35,1786339040264.6968
10,-50,-30,1786513994387.2258
10,-50,-25,1786688945455.8494
10,-50,-20,1786863893471.6602
10,-50,-15,1787038838435.786
10,-50,-10,1787213780349.3174
10,-50,-5,1787388719213.3516
10,-50,0,1787563655029.0107
10,-50,5,1787738587797.395
10,-50,10,1787913517519.5974
10,-50,15,1788088444196.733
10,-50,20,1788263367829.8955
10,-50,25,1788438288420.1904
10,-50,30,1788613205968.7122
10,-50,35,1788788120476.5767
10,-50,40,1788963031944.85
10,-50,45,1789137940374.6562
10,-45,-50,1785897835258.814
10,-45,-45,1786072790700.5461
10,-45,-40,1786247743086.4775
10,-45,-35,1786422692417.7122
10,-45,-30,1786597638695.366
10,-45,-25,1786772581920.5264
10,-45,-20,1786947522094.3286
10,-45,-15,1787122459217.8542
10,-45,-10,1787297393292.2148
10,-45,-5,1787472324318.5178
10,-45,0,1787647252297.8704
10,-45,5,1787822177231.37
10,-45,10,1787997099120.1143
10,-45,15,1788172017965.2131
10,-45,20,1788346933767.768
10,-45,25,1788521846528.8762
10,-45,30,1788696756249.638
10,-45,35,1788871662931.1462
10,-45,40,1789046566574.5076
10,-45,45,1789221467180.8079
10,-40,-50,1785981520772.2974
10,-40,-45,1786156468364.308
10,-40,-40,1786331412901.9573
10,-40,-35,1786506354386.3345
10,-40,-30,1786681292818.5566
10,-40,-25,1786856228199.7283
10,-40,-20,1787031160530.9597
10,-40,-15,1787206089813.3613
10,-40,-10,1787381016048.0059
10,-40,-5,1787555939236.032
10,-40,0,1787730859378.5369
10,-40,5,1787905776476.616
10,-40,10,1788080690531.3635
10,-40,15,1788255601543.894
10,-40,20,1788430509515.2983
10,-40,25,1788605414446.6738
10,-40,30,1788780316339.1372
10,-40,35,1788955215193.7705
10,-40,40,1789130111011.672
10,-40,45,1789305003793.9417
10,-35,-50,1786065216101.9739
10,-35,-45,1786240155843.7268
10,-35,-40,1786415092532.5378
10,-35,-35,1786590026169.5227
10,-35,-30,1786764956755.7856
10,-35,-25,1786939884292.4224
10,-35,-20,1787114808780.547
10,-35,-15,1787289730221.265
10,-35,-10,1787464648615.6772
10,-35,-5,1787639563964.8943
10,-35,0,1787814476269.9998
10,-35,5,1787989385532.1162
10,-35,10,1788164291752.333
10,-35,15,1788339194931.7463
10,-35,20,1788514095071.4695
10,-35,25,1788688992172.5913
10,-35,30,1788863886236.1975
10,-35,35,1789038777263.4175
10,-35,40,1789213665255.3315
10,-35,45,1789388550213.0234
10,-30,-50,1786148921246.8193
10,-30,-45,1786323853137.773
10,-30,-40,1786498781977.2168
10,-30,-35,1786673707766.2605
10,-30,-30,1786848630506.0085
10,-30,-25,1787023550197.5798
10,-30,-20,1787198466842.0623
10,-30,-15,1787373380440.565
10,-30,-10,1787548290994.2012
10,-30,-5,1787723198504.061
10,-30,0,1787898102971.235
10,-30,5,1788073004396.851
10,-30,10,1788247902781.9895
10,-30,15,1788422798127.7642
10,-30,20,1788597690435.2568
10,-30,25,1788772579705.5813
10,-30,30,1788947465939.8184
10,-30,35,1789122349139.0825
10,-30,40,1789297229304.4583
10,-30,45,1789472106437.0427
10,-25,-50,1786232636205.8162
10,-25,-45,1786407560245.4158
10,-25,-40,1786582481234.947
10,-25,-35,1786757399175.5098
10,-25,-30,1786932314068.2273
10,-25,-25,1787107225914.1753
10,-25,-20,1787282134714.4836
10,-25,-15,1787457040470.2285
10,-25,-10,1787631943182.5496
10,-25,-5,1787806842852.5056
10,-25,0,1787981739481.223
10,-25,5,1788156633069.797
10,-25,10,1788331523619.3262
10,-25,15,1788506411130.9119
10,-25,20,1788681295605.6516
10,-25,25,1788856177044.6313
10,-25,30,1789031055448.9607
10,-25,35,1789205930819.7349
10,-25,40,1789380803158.0496
10,-25,45,1789555672464.9836
10,-20,-50,1786316360977.911
10,-20,-45,1786491277165.627
10,-20,-40,1786666190304.7156
10,-20,-35,1786841100396.2617
10,-20,-30,1787016007441.3857
10,-20,-25,1787190911441.188
10,-20,-20,1787365812396.7769
10,-20,-15,1787540710309.2341
10,-20,-10,1787715605179.6826
10,-20,-5,1787890497009.2212
10,-20,0,1788065385798.9329
10,-20,5,1788240271549.9365
10,-20,10,1788415154263.318
10,-20,15,1788590033940.1748
10,-20,20,1788764910581.6204
10,-20,25,1788939784188.727
10,-20,30,1789114654762.614
10,-20,35,1789289522304.3608
10,-20,40,1789464386815.0798
10,-20,45,1789639248295.8347
10,-15,-50,1786400095562.0803
10,-15,-45,1786575003897.3833
10,-15,-40,1786749909185.4766
10,-15,-35,1786924811427.473
10,-15,-30,1787099710624.4758
10,-15,-25,1787274606777.5896
10,-15,-20,1787449499887.9075
10,-15,-15,1787624389956.5488
10,-15,-10,1787799276984.6038
10,-15,-5,1787974160973.1758
10,-15,0,1788149041923.3455
10,-15,5,1788323919836.2346
10,-15,10,1788498794712.9338
10,-15,15,1788673666554.541
10,-15,20,1788848535362.1467
10,-15,25,1789023401136.8545
10,-15,30,1789198263879.7559
10,-15,35,1789373123591.945
10,-15,40,1789547980274.5232
10,-15,45,1789722833928.5603
10,-10,-50,1786483839957.308
10,-10,-45,1786658740439.6377
10,-10,-40,1786833637876.2117
10,-10,-35,1787008532268.1084
10,-10,-30,1787183423616.4548
10,-10,-25,1787358311922.35
10,-10,-20,1787533197186.8777
10,-10,-15,1787708079411.1545
10,-10,-10,1787882958596.271
10,-10,-5,1788057834743.332
10,-10,0,1788232707853.4343
10,-10,5,1788407577927.6814
10,-10,10,1788582444967.157
10,-10,15,1788757308972.9753
10,-10,20,1788932169946.2173
10,-10,25,1789107027887.9807
10,-10,30,1789281882799.3691
10,-10,35,1789456734681.461
10,-10,40,1789631583535.363
10,-10,45,1789806429362.1565
10,-5,-50,1786567594162.5447
10,-5,-45,1786742486791.375
10,-5,-40,1786917376375.891
10,-5,-35,1787092262917.1606
10,-5,-30,1787267146416.315
10,-5,-25,1787442026874.4434
10,-5,-20,1787616904292.6255
10,-5,-15,1787791778672.009
10,-5,-10,1787966650013.6626
10,-5,-5,1788141518318.6802
10,-5,0,1788316383588.1865
10,-5,5,1788491245823.2402
10,-5,10,1788666105024.9626
10,-5,15,1788840961194.4575
10,-5,20,1789015814332.8005
10,-5,25,1789190664441.088
10,-5,30,1789365511520.428
10,-5,35,1789540355571.8909
10,-5,40,1789715196596.5852
10,-5,45,1789890034595.6077
10,0,-50,1786651358176.7651
10,0,-45,1786826242951.5698
10,0,-40,1787001124683.4753
10,0,-35,1787176003373.5796
10,0,-30,1787350879023.0032
10,0,-25,1787525751632.8206
10,0,-20,1787700621204.1582
10,0,-15,1787875487738.1013
10,0,-10,1788050351235.749
10,0,-5,1788225211698.2
10,0,0,1788400069126.5461
10,0,5,1788574923521.8923
10,0,10,1788749774885.335
10,0,15,1788924623217.9597
10,0,20,1789099468520.871
10,0,25,1789274310795.1538
10,0,30,1789449150041.9036
10,0,35,1789623986262.213
10,0,40,1789798819457.1821
10,0,45,1789973649627.8792
10,5,-50,1786735131998.9404
10,5,-45,1786910008919.178
10,5,-40,1787084882797.9434
10,5,-35,1787259753636.3545
10,5,-30,1787434621435.5103
10,5,-25,1787609486196.4905
10,5,-20,1787784347920.4285
10,5,-15,1787959206608.3997
10,5,-10,1788134062261.5093
10,5,-5,1788308914880.848
10,5,0,1788483764467.5156
10,5,5,1788658611022.6199
10,5,10,1788833454547.2354
10,5,15,1789008295042.471
10,5,20,1789183132509.4124
10,5,25,1789357966949.1567
10,5,30,1789532798362.7883
10,5,35,1789707626751.4023
10,5,40,1789882452116.1074
10,5,45,1790057274457.969
10,10,-50,1786818915628.0454
10,10,-45,1786993784693.164
10,10,-40,1787168650718.2593
10,10,-35,1787343513704.4285
10,10,-30,1787518373652.7832
10,10,-25,1787693230564.4058
10,10,-20,1787868084440.4045
10,10,-15,1788042935281.87
10,10,-10,1788217783089.9119
10,10,-5,1788392627865.6133
10,10,0,1788567469610.0698
10,10,5,1788742308324.3916
10,10,10,1788917144009.652
10,10,15,1789091976666.957
10,10,20,1789266806297.403
10,10,25,1789441632902.0767
10,10,30,1789616456482.0647
10,10,35,1789791277038.4546
10,10,40,1789966094572.3623
10,10,45,1790140909084.8472
10,15,-50,1786902709063.029
10,15,-45,1787077570272.503
10,15,-40,1787252428443.3958
10,15,-35,1787427283576.7905
10,15,-30,1787602135673.8103
10,15,-25,1787776984735.5325
10,15,-20,1787951830763.0635
10,15,-15,1788126673757.491
10,15,-10,1788301513719.9233
10,15,-5,1788476350651.4485
10,15,0,1788651184553.1711
10,15,5,1788826015426.1687
10,15,10,1789000843271.5515
10,15,15,1789175668090.4036
10,15,20,1789350489883.8118
10,15,25,1789525308652.884
10,15,30,1789700124398.6902
10,15,35,1789874937122.332
10,15,40,1790049746824.9043
10,15,45,1790224553507.4863
10,20,-50,1786986512302.8691
10,20,-45,1787161365656.1633
10,20,-40,1787336215972.3193
10,20,-35,1787511063252.4116
10,20,-30,1787685907497.5554
10,20,-25,1787860748708.841
10,20,-20,1788035586887.3699
10,20,-15,1788210422034.231
10,20,-10,1788385254150.5232
10,20,-5,1788560083237.3518
10,20,0,1788734909295.785
10,20,5,1788909732326.9375
10,20,10,1789084552331.9001
10,20,15,1789259369311.7737
10,20,20,1789434183267.621
10,20,25,1789608994200.5513
10,20,30,1789783802111.6526
10,20,35,1789958607002.0183
10,20,40,1790133408872.7197
10,20,45,1790308207724.8728
10,25,-50,1787070325346.521
10,25,-45,1787245170843.1157
10,25,-40,1787420013303.986
10,25,-35,1787594852730.249
10,25,-30,1787769689122.99
10,25,-25,1787944522483.3086
10,25,-20,1788119352812.2979
10,25,-15,1788294180111.061
10,25,-10,1788469004380.6807
10,25,-5,1788643825622.2705
10,25,0,1788818643836.8997
10,25,5,1788993459025.6865
10,25,10,1789168271189.696
10,25,15,1789343080330.0378
10,25,20,1789517886447.8035
10,25,25,1789692689544.0708
10,25,30,1789867489619.9324
10,25,35,1790042286676.483
10,25,40,1790217080714.801
10,25,45,1790391871735.9858
10,30,-50,1787154148192.9644
10,30,-45,1787328985832.3096
10,30,-40,1787503820437.3806
10,30,-35,1787678652009.268
10,30,-30,1787853480549.0718
10,30,-25,1788028306057.8916
10,30,-20,1788203128536.826
10,30,-15,1788377947986.9512
10,30,-10,1788552764409.375
10,30,-5,1788727577805.1865
10,30,0,1788902388175.4814
10,30,5,1789077195521.36
10,30,10,1789251999843.8962
10,30,15,1789426801144.1897
10,30,20,1789601599423.325
10,30,25,1789776394682.4006
10,30,30,1789951186922.5042
10,30,35,1790125976144.701
10,30,40,1790300762350.1099
10,30,45,1790475545539.798
10,35,-50,1787237980841.15
10,35,-45,1787412810622.7231
10,35,-40,1787587637371.4536
10,35,-35,1787762461088.4495
10,35,-30,1787937281774.7834
10,35,-25,1788112099431.563
10,35,-20,1788286914059.899
10,35,-15,1788461725660.8582
10,35,-10,1788636534235.5583
10,35,-5,1788811339785.0684
10,35,0,1788986142310.4963
10,35,5,1789160941812.9321
10,35,10,1789335738293.4736
10,35,15,1789510531753.1782
10,35,20,1789685322193.1707
10,35,25,1789860109614.5242
10,35,30,1790034894018.3223
10,35,35,1790209675405.667
10,35,40,1790384453777.627
10,35,45,1790559229135.2922
10,40,-50,1787321823290.0593
10,40,-45,1787496645213.315
10,40,-40,1787671464105.1853
10,40,-35,1787846279966.7354
10,40,-30,1788021092799.0767
10,40,-25,1788195902603.3005
10,40,-20,1788370709380.5103
10,40,-15,1788545513131.7698
10,40,-10,1788720313858.2134
10,40,-5,1788895111560.8943
10,40,0,1789069906240.9297
10,40,5,1789244697899.398
10,40,10,1789419486537.3909
10,40,15,1789594272155.9963
10,40,20,1789769054756.3052
10,40,25,1789943834339.4072
10,40,30,1790118610906.3896
10,40,35,1790293384458.3298
10,40,40,1790468154996.3206
10,40,45,1790642922521.4502
10,45,-50,1787405675538.6406
10,45,-45,1787580489603.0627
10,45,-40,1787755300637.5278
10,45,-35,1787930108643.114
10,45,-30,1788104913620.9329
10,45,-25,1788279715572.0637
10,45,-20,1788454514497.6096
10,45,-15,1788629310398.6538
10,45,-10,1788804103276.2944
10,45,-5,1788978893131.6284
10,45,0,1789153679965.7332
10,45,5,1789328463779.7063
10,45,10,1789503244574.6409
10,45,15,1789678022351.6143
10,45,20,1789852797111.714
10,45,25,1790027568856.0366
10,45,30,1790202337585.663
10,45,35,1790377103301.679
10,45,40,1790551866005.175
10,45,45,1790726625697.2256
20,-50,-50,254454849925.18607
20,-50,-45,253702813707.3686
20,-50,-40,252950183373.24484
20,-50,-35,252196965184.44278
20,-50,-30,251443165520.01758
20,-50,-25,250688790872.17026
20,-50,-20,249933847842.175
20,-50,-15,249178343136.37314
20,-50,-10,248422283562.3048
20,-50,-5,247665676024.8862
20,-50,0,246908527522.90924
20,-50,5,246150845145.22894
20,-50,10,245392636067.40912
20,-50,15,244633907548.4272
20,-50,20,243874666927.21756
20,-50,25,243114921619.60706
20,-50,30,242354679115.12332
20,-50,35,241593946974.03677
20,-50,40,240832732824.39755
20,-50,45,240071044359.0577
20,-45,-50,254011184587.59503
20,-45,-45,253260246852.55774
20,-45,-40,252508706490.54718
20,-45,-35,251756569935.73492
20,-45,-30,251003843734.83484
20,-45,-25,250250534543.05182
20,-45,-20,249496649120.1033
20,-45,-15,248742194326.33145
20,-45,-10,247987177119.0582
20,-45,-5,247231604548.8079
20,-45,0,246475483755.87366
20,-45,5,245718821966.81323
20,-45,10,244961626491.08444
20,-45,15,244203904717.87048
20,-45,20,243445664112.736
20,-45,25,242686912214.76813
20,-45,30,241927656633.29163
20,-45,35,241167905045.25266
20,-45,40,240407665192.06976
20,-45,45,239646944877.0432
20,-40,-50,253569290572.4575
20,-40,-45,252819433673.97995
20,-40,-40,252068965911.93005
20,-40,-35,251317893886.94775
20,-40,-30,250566224307.50333
20,-40,-25,249813963986.00208
20,-40,-20,249061119834.9943
20,-40,-15,248307698863.40366
20,-40,-10,247553708173.0117
20,-40,-5,246799154954.78592
20,-40,0,246044046485.56064
20,-40,5,245288390124.71
20,-40,10,244532193310.86902
20,-40,15,243775463558.77322
20,-40,20,243018208456.25235
20,-40,25,242260435661.1899
20,-40,30,241502152898.55325
20,-40,35,240743367957.75525
20,-40,40,239984088689.64578
20,-40,45,239224323004.05188
20,-35,-50,253129147029.35367
20,-35,-45,252380353623.1814
20,-35,-40,251630941384.54373
20,-35,-35,250880917074.47064
20,-35,-30,250130287557.4855
20,-35,-25,249379059797.57822
20,-35,-20,248627240854.708
20,-35,-15,247874837881.0751
20,-35,-10,247121858117.72705
20,-35,-5,246368308891.09702
20,-35,0,245614197609.7565
20,-35,5,244859531761.09378
20,-35,10,244104318908.38177
20,-35,15,243348566687.4521
20,-35,20,242592282803.98712
20,-35,25,241835475030.41595
20,-35,30,241078151203.30908
20,-35,35,240320319220.48373
20,-35,40,239561987038.33954
20,-35,45,238803162669.4214
20,-30,-50,252690733387.56546
20,-30,-45,251942986426.51303
20,-30,-40,251194612925.2666
20,-30,-35,250445619799.68787
20,-30,-30,249696014064.54736
20,-30,-25,248945802830.0728
20,-30,-20,248194993298.3292
20,-30,-15,247443592759.63742
20,-30,-10,246691608589.39282
20,-30,-5,245939048244.56973
20,-30,0,245185919260.74973
20,-30,5,244432229248.84048
20,-30,10,243677985892.09726
20,-30,15,242923196943.2636
20,-30,20,242167870221.5295
20,-30,25,241412013609.9039
20,-30,30,240655635052.44495
20,-30,35,239898742551.497
20,-30,40,239141344165.24496
20,-30,45,238383448005.17734
20,-25,-50,252254029353.44626
20,-25,-45,251507312082.20636
20,-25,-40,250759960818.13553
20,-25,-35,250011982626.09073
20,-25,-30,249263384665.94992
20,-25,-25,248514174188.78046
20,-25,-20,247764358533.55338
20,-25,-15,247013945123.82513
20,-25,-10,246262941464.36087
20,-25,-5,245511355138.10034
